,Marks,State,City,Center Code
248935,149.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248936,263.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248937,177.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248938,304.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248939,49.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248940,82.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248941,130.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248942,205.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248943,136.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248944,168.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248945,128.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248946,425.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248947,300.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248948,404.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248949,377.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248950,689.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248951,498.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248952,348.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248953,219.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248954,140.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248955,510.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248956,601.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248957,85.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248958,61.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248959,165.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248960,209.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248961,386.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248962,622.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248963,503.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248964,112.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248965,373.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248966,112.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248967,567.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248968,166.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248969,176.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248970,134.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248971,182.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248972,195.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248973,279.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248974,285.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248975,91.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248976,571.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248977,330.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248978,274.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248979,217.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248980,141.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248981,230.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248982,629.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248983,641.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248984,132.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248985,146.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248986,153.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248987,278.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248988,560.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248989,429.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248990,159.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248991,35.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248992,158.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248993,236.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248994,204.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248995,385.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248996,354.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248997,436.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248998,93.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
248999,100.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249000,211.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249001,500.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249002,391.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249003,367.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249004,16.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249005,562.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249006,13.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249007,388.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249008,214.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249009,272.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249010,379.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249011,143.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249012,153.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249013,242.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249014,10.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249015,649.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249016,61.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249017,217.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249018,308.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249019,632.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249020,568.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249021,667.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249022,229.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249023,220.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249024,187.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249025,208.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249026,163.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249027,560.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249028,185.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249029,100.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249030,236.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249031,270.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249032,603.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249033,568.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249034,223.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249035,418.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249036,155.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249037,307.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249038,128.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249039,46.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249040,623.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249041,592.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249042,470.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249043,249.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249044,495.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249045,489.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249046,263.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249047,526.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249048,194.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249049,156.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249050,132.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249051,80.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249052,487.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249053,138.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249054,405.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249055,440.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249056,285.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249057,418.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249058,285.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249059,276.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249060,442.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249061,295.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249062,257.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249063,428.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249064,189.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249065,147.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249066,484.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249067,246.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249068,420.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249069,633.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249070,173.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249071,489.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249072,159.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249073,105.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249074,195.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249075,609.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249076,328.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249077,200.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249078,293.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249079,570.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249080,453.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249081,263.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249082,404.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249083,79.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249084,352.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249085,206.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249086,201.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249087,76.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249088,90.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249089,591.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249090,399.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249091,178.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249092,690.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249093,95.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249094,56.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249095,475.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249096,366.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249097,107.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249098,282.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249099,343.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249100,264.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249101,434.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249102,279.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249103,426.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249104,173.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249105,630.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249106,129.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249107,201.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249108,300.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249109,251.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249110,413.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249111,119.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249112,179.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249113,272.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249114,627.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249115,226.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249116,410.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249117,177.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249118,20.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249119,50.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249120,393.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249121,145.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249122,530.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249123,148.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249124,452.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249125,131.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249126,371.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249127,28.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249128,320.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249129,141.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249130,659.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249131,485.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249132,665.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249133,705.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249134,314.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249135,256.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249136,343.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249137,291.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249138,168.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249139,130.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249140,506.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249141,71.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249142,564.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249143,95.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249144,632.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249145,188.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249146,151.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249147,198.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249148,236.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249149,161.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249150,35.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249151,407.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249152,207.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249153,236.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249154,125.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249155,261.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249156,95.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249157,333.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249158,112.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249159,434.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249160,239.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249161,80.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249162,373.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249163,201.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249164,124.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249165,295.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249166,174.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249167,274.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249168,329.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249169,485.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249170,48.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249171,163.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249172,163.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249173,607.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249174,211.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249175,101.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249176,401.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249177,535.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249178,116.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249179,363.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249180,596.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249181,210.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249182,52.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249183,95.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249184,170.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249185,281.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249186,171.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249187,179.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249188,421.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249189,185.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249190,49.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249191,45.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249192,483.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249193,340.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249194,500.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249195,629.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249196,643.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249197,250.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249198,191.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249199,460.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249200,657.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249201,163.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249202,90.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249203,202.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249204,142.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249205,282.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249206,260.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249207,15.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249208,44.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249209,481.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249210,629.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249211,463.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249212,348.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249213,176.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249214,59.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249215,338.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249216,185.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249217,196.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249218,469.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249219,269.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249220,162.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249221,166.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249222,260.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249223,50.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249224,111.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249225,52.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249226,91.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249227,83.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249228,344.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249229,66.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249230,154.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249231,220.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249232,647.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249233,587.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249234,170.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249235,563.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249236,264.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249237,103.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249238,423.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249239,230.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249240,167.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249241,544.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249242,163.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249243,46.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249244,514.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249245,299.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249246,292.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249247,662.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249248,220.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249249,326.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249250,117.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249251,249.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249252,154.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249253,160.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249254,324.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249255,436.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249256,566.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249257,366.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249258,128.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249259,200.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249260,103.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249261,77.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249262,76.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249263,187.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249264,499.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249265,534.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249266,242.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249267,447.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249268,143.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249269,536.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249270,98.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249271,556.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249272,199.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249273,437.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249274,27.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249275,158.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249276,246.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249277,468.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249278,371.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249279,76.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249280,155.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249281,523.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249282,55.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249283,285.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249284,105.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249285,70.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249286,168.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249287,285.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249288,272.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249289,156.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249290,266.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249291,270.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249292,95.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249293,177.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249294,132.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249295,269.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249296,84.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249297,261.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249298,151.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249299,140.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249300,260.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249301,363.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249302,335.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249303,98.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249304,412.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249305,625.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249306,636.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249307,487.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249308,472.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249309,469.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249310,111.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249311,191.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249312,295.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249313,90.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249314,481.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249315,187.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249316,100.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249317,108.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249318,501.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249319,174.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249320,306.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249321,253.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
249322,715.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160101
