,Marks,State,City,Center Code
1391785,146.0,PUNJAB,BHATINDA,380206
1391786,46.0,PUNJAB,BHATINDA,380206
1391787,630.0,PUNJAB,BHATINDA,380206
1391788,577.0,PUNJAB,BHATINDA,380206
1391789,632.0,PUNJAB,BHATINDA,380206
1391790,491.0,PUNJAB,BHATINDA,380206
1391791,85.0,PUNJAB,BHATINDA,380206
1391792,99.0,PUNJAB,BHATINDA,380206
1391793,34.0,PUNJAB,JALANDHAR,380301
1391794,35.0,PUNJAB,JALANDHAR,380301
1391795,377.0,PUNJAB,JALANDHAR,380301
1391796,222.0,PUNJAB,JALANDHAR,380301
1391797,226.0,PUNJAB,JALANDHAR,380301
1391798,487.0,PUNJAB,JALANDHAR,380301
1391799,112.0,PUNJAB,JALANDHAR,380301
1391800,158.0,PUNJAB,JALANDHAR,380301
1391801,10.0,PUNJAB,JALANDHAR,380301
1391802,426.0,PUNJAB,JALANDHAR,380301
1391803,408.0,PUNJAB,JALANDHAR,380301
1391804,69.0,PUNJAB,JALANDHAR,380301
1391805,55.0,PUNJAB,JALANDHAR,380301
1391806,29.0,PUNJAB,JALANDHAR,380301
1391807,261.0,PUNJAB,JALANDHAR,380301
1391808,242.0,PUNJAB,JALANDHAR,380301
1391809,192.0,PUNJAB,JALANDHAR,380301
1391810,33.0,PUNJAB,JALANDHAR,380301
1391811,60.0,PUNJAB,JALANDHAR,380301
1391812,217.0,PUNJAB,JALANDHAR,380301
1391813,194.0,PUNJAB,JALANDHAR,380301
1391814,95.0,PUNJAB,JALANDHAR,380301
1391815,94.0,PUNJAB,JALANDHAR,380301
1391816,35.0,PUNJAB,JALANDHAR,380301
1391817,90.0,PUNJAB,JALANDHAR,380301
1391818,111.0,PUNJAB,JALANDHAR,380301
1391819,82.0,PUNJAB,JALANDHAR,380301
1391820,113.0,PUNJAB,JALANDHAR,380301
1391821,146.0,PUNJAB,JALANDHAR,380301
1391822,290.0,PUNJAB,JALANDHAR,380301
1391823,243.0,PUNJAB,JALANDHAR,380301
1391824,212.0,PUNJAB,JALANDHAR,380301
1391825,328.0,PUNJAB,JALANDHAR,380301
1391826,112.0,PUNJAB,JALANDHAR,380301
1391827,415.0,PUNJAB,JALANDHAR,380301
1391828,188.0,PUNJAB,JALANDHAR,380301
1391829,134.0,PUNJAB,JALANDHAR,380301
1391830,353.0,PUNJAB,JALANDHAR,380301
1391831,288.0,PUNJAB,JALANDHAR,380301
1391832,135.0,PUNJAB,JALANDHAR,380301
1391833,70.0,PUNJAB,JALANDHAR,380301
1391834,301.0,PUNJAB,JALANDHAR,380301
1391835,145.0,PUNJAB,JALANDHAR,380301
1391836,84.0,PUNJAB,JALANDHAR,380301
1391837,186.0,PUNJAB,JALANDHAR,380301
1391838,176.0,PUNJAB,JALANDHAR,380301
1391839,323.0,PUNJAB,JALANDHAR,380301
1391840,351.0,PUNJAB,JALANDHAR,380301
1391841,132.0,PUNJAB,JALANDHAR,380301
1391842,25.0,PUNJAB,JALANDHAR,380301
1391843,213.0,PUNJAB,JALANDHAR,380301
1391844,351.0,PUNJAB,JALANDHAR,380301
1391845,496.0,PUNJAB,JALANDHAR,380301
1391846,407.0,PUNJAB,JALANDHAR,380301
1391847,418.0,PUNJAB,JALANDHAR,380301
1391848,377.0,PUNJAB,JALANDHAR,380301
1391849,211.0,PUNJAB,JALANDHAR,380301
1391850,351.0,PUNJAB,JALANDHAR,380301
1391851,540.0,PUNJAB,JALANDHAR,380301
1391852,342.0,PUNJAB,JALANDHAR,380301
1391853,35.0,PUNJAB,JALANDHAR,380301
1391854,18.0,PUNJAB,JALANDHAR,380301
1391855,167.0,PUNJAB,JALANDHAR,380301
1391856,471.0,PUNJAB,JALANDHAR,380301
1391857,688.0,PUNJAB,JALANDHAR,380301
1391858,51.0,PUNJAB,JALANDHAR,380301
1391859,141.0,PUNJAB,JALANDHAR,380301
1391860,103.0,PUNJAB,JALANDHAR,380301
1391861,164.0,PUNJAB,JALANDHAR,380301
1391862,125.0,PUNJAB,JALANDHAR,380301
1391863,320.0,PUNJAB,JALANDHAR,380301
1391864,30.0,PUNJAB,JALANDHAR,380301
1391865,654.0,PUNJAB,JALANDHAR,380301
1391866,258.0,PUNJAB,JALANDHAR,380301
1391867,368.0,PUNJAB,JALANDHAR,380301
1391868,209.0,PUNJAB,JALANDHAR,380301
1391869,138.0,PUNJAB,JALANDHAR,380301
1391870,119.0,PUNJAB,JALANDHAR,380301
1391871,22.0,PUNJAB,JALANDHAR,380301
1391872,85.0,PUNJAB,JALANDHAR,380301
1391873,181.0,PUNJAB,JALANDHAR,380301
1391874,130.0,PUNJAB,JALANDHAR,380301
1391875,23.0,PUNJAB,JALANDHAR,380301
1391876,422.0,PUNJAB,JALANDHAR,380301
1391877,463.0,PUNJAB,JALANDHAR,380301
1391878,352.0,PUNJAB,JALANDHAR,380301
1391879,399.0,PUNJAB,JALANDHAR,380301
1391880,193.0,PUNJAB,JALANDHAR,380301
1391881,401.0,PUNJAB,JALANDHAR,380301
1391882,125.0,PUNJAB,JALANDHAR,380301
1391883,104.0,PUNJAB,JALANDHAR,380301
1391884,290.0,PUNJAB,JALANDHAR,380301
1391885,413.0,PUNJAB,JALANDHAR,380301
1391886,456.0,PUNJAB,JALANDHAR,380301
1391887,366.0,PUNJAB,JALANDHAR,380301
1391888,10.0,PUNJAB,JALANDHAR,380301
1391889,425.0,PUNJAB,JALANDHAR,380301
1391890,58.0,PUNJAB,JALANDHAR,380301
1391891,142.0,PUNJAB,JALANDHAR,380301
1391892,305.0,PUNJAB,JALANDHAR,380301
1391893,106.0,PUNJAB,JALANDHAR,380301
1391894,443.0,PUNJAB,JALANDHAR,380301
1391895,135.0,PUNJAB,JALANDHAR,380301
1391896,55.0,PUNJAB,JALANDHAR,380301
1391897,70.0,PUNJAB,JALANDHAR,380301
1391898,309.0,PUNJAB,JALANDHAR,380301
1391899,176.0,PUNJAB,JALANDHAR,380301
1391900,207.0,PUNJAB,JALANDHAR,380301
1391901,150.0,PUNJAB,JALANDHAR,380301
1391902,177.0,PUNJAB,JALANDHAR,380301
1391903,217.0,PUNJAB,JALANDHAR,380301
1391904,155.0,PUNJAB,JALANDHAR,380301
1391905,396.0,PUNJAB,JALANDHAR,380301
1391906,423.0,PUNJAB,JALANDHAR,380301
1391907,631.0,PUNJAB,JALANDHAR,380301
1391908,50.0,PUNJAB,JALANDHAR,380301
1391909,199.0,PUNJAB,JALANDHAR,380301
1391910,270.0,PUNJAB,JALANDHAR,380301
1391911,200.0,PUNJAB,JALANDHAR,380301
1391912,404.0,PUNJAB,JALANDHAR,380301
1391913,319.0,PUNJAB,JALANDHAR,380301
1391914,229.0,PUNJAB,JALANDHAR,380301
1391915,170.0,PUNJAB,JALANDHAR,380301
1391916,135.0,PUNJAB,JALANDHAR,380301
1391917,337.0,PUNJAB,JALANDHAR,380301
1391918,218.0,PUNJAB,JALANDHAR,380301
1391919,136.0,PUNJAB,JALANDHAR,380301
1391920,303.0,PUNJAB,JALANDHAR,380301
1391921,78.0,PUNJAB,JALANDHAR,380301
1391922,39.0,PUNJAB,JALANDHAR,380301
1391923,123.0,PUNJAB,JALANDHAR,380301
1391924,100.0,PUNJAB,JALANDHAR,380301
1391925,255.0,PUNJAB,JALANDHAR,380301
1391926,101.0,PUNJAB,JALANDHAR,380301
1391927,105.0,PUNJAB,JALANDHAR,380301
1391928,91.0,PUNJAB,JALANDHAR,380301
1391929,216.0,PUNJAB,JALANDHAR,380301
1391930,135.0,PUNJAB,JALANDHAR,380301
1391931,391.0,PUNJAB,JALANDHAR,380301
1391932,455.0,PUNJAB,JALANDHAR,380301
1391933,48.0,PUNJAB,JALANDHAR,380301
1391934,67.0,PUNJAB,JALANDHAR,380301
1391935,337.0,PUNJAB,JALANDHAR,380301
1391936,21.0,PUNJAB,JALANDHAR,380301
1391937,165.0,PUNJAB,JALANDHAR,380301
1391938,127.0,PUNJAB,JALANDHAR,380301
1391939,221.0,PUNJAB,JALANDHAR,380301
1391940,352.0,PUNJAB,JALANDHAR,380301
1391941,194.0,PUNJAB,JALANDHAR,380301
1391942,71.0,PUNJAB,JALANDHAR,380301
1391943,337.0,PUNJAB,JALANDHAR,380301
1391944,211.0,PUNJAB,JALANDHAR,380301
1391945,188.0,PUNJAB,JALANDHAR,380301
1391946,54.0,PUNJAB,JALANDHAR,380301
1391947,189.0,PUNJAB,JALANDHAR,380301
1391948,389.0,PUNJAB,JALANDHAR,380301
1391949,-10.0,PUNJAB,JALANDHAR,380301
1391950,696.0,PUNJAB,JALANDHAR,380301
1391951,213.0,PUNJAB,JALANDHAR,380301
1391952,579.0,PUNJAB,JALANDHAR,380301
1391953,466.0,PUNJAB,JALANDHAR,380301
1391954,117.0,PUNJAB,JALANDHAR,380301
1391955,375.0,PUNJAB,JALANDHAR,380301
1391956,655.0,PUNJAB,JALANDHAR,380301
1391957,266.0,PUNJAB,JALANDHAR,380301
1391958,171.0,PUNJAB,JALANDHAR,380301
1391959,460.0,PUNJAB,JALANDHAR,380301
1391960,318.0,PUNJAB,JALANDHAR,380301
1391961,102.0,PUNJAB,JALANDHAR,380301
1391962,107.0,PUNJAB,JALANDHAR,380301
1391963,175.0,PUNJAB,JALANDHAR,380301
1391964,41.0,PUNJAB,JALANDHAR,380301
1391965,466.0,PUNJAB,JALANDHAR,380301
1391966,549.0,PUNJAB,JALANDHAR,380301
1391967,38.0,PUNJAB,JALANDHAR,380301
1391968,262.0,PUNJAB,JALANDHAR,380301
1391969,437.0,PUNJAB,JALANDHAR,380301
1391970,176.0,PUNJAB,JALANDHAR,380301
1391971,556.0,PUNJAB,JALANDHAR,380301
1391972,245.0,PUNJAB,JALANDHAR,380301
1391973,89.0,PUNJAB,JALANDHAR,380301
1391974,133.0,PUNJAB,JALANDHAR,380301
1391975,212.0,PUNJAB,JALANDHAR,380301
1391976,105.0,PUNJAB,JALANDHAR,380301
1391977,150.0,PUNJAB,JALANDHAR,380301
1391978,128.0,PUNJAB,JALANDHAR,380301
1391979,101.0,PUNJAB,JALANDHAR,380301
1391980,51.0,PUNJAB,JALANDHAR,380301
1391981,270.0,PUNJAB,JALANDHAR,380301
1391982,209.0,PUNJAB,JALANDHAR,380301
1391983,105.0,PUNJAB,JALANDHAR,380301
1391984,253.0,PUNJAB,JALANDHAR,380301
1391985,80.0,PUNJAB,JALANDHAR,380301
1391986,110.0,PUNJAB,JALANDHAR,380301
1391987,385.0,PUNJAB,JALANDHAR,380301
1391988,125.0,PUNJAB,JALANDHAR,380301
1391989,93.0,PUNJAB,JALANDHAR,380301
1391990,190.0,PUNJAB,JALANDHAR,380301
1391991,568.0,PUNJAB,JALANDHAR,380301
1391992,100.0,PUNJAB,JALANDHAR,380301
1391993,47.0,PUNJAB,JALANDHAR,380301
1391994,160.0,PUNJAB,JALANDHAR,380301
1391995,390.0,PUNJAB,JALANDHAR,380301
1391996,46.0,PUNJAB,JALANDHAR,380301
1391997,570.0,PUNJAB,JALANDHAR,380301
1391998,71.0,PUNJAB,JALANDHAR,380301
1391999,135.0,PUNJAB,JALANDHAR,380301
1392000,143.0,PUNJAB,JALANDHAR,380301
1392001,98.0,PUNJAB,JALANDHAR,380301
1392002,245.0,PUNJAB,JALANDHAR,380301
1392003,156.0,PUNJAB,JALANDHAR,380301
1392004,223.0,PUNJAB,JALANDHAR,380301
1392005,115.0,PUNJAB,JALANDHAR,380301
1392006,220.0,PUNJAB,JALANDHAR,380301
1392007,161.0,PUNJAB,JALANDHAR,380301
1392008,285.0,PUNJAB,JALANDHAR,380301
1392009,289.0,PUNJAB,JALANDHAR,380301
1392010,83.0,PUNJAB,JALANDHAR,380301
1392011,276.0,PUNJAB,JALANDHAR,380301
1392012,154.0,PUNJAB,JALANDHAR,380301
1392013,191.0,PUNJAB,JALANDHAR,380301
1392014,213.0,PUNJAB,JALANDHAR,380301
1392015,410.0,PUNJAB,JALANDHAR,380301
1392016,134.0,PUNJAB,JALANDHAR,380301
1392017,310.0,PUNJAB,JALANDHAR,380301
1392018,383.0,PUNJAB,JALANDHAR,380301
1392019,163.0,PUNJAB,JALANDHAR,380301
1392020,155.0,PUNJAB,JALANDHAR,380301
1392021,551.0,PUNJAB,JALANDHAR,380301
1392022,237.0,PUNJAB,JALANDHAR,380301
1392023,459.0,PUNJAB,JALANDHAR,380301
1392024,132.0,PUNJAB,JALANDHAR,380301
1392025,105.0,PUNJAB,JALANDHAR,380301
1392026,72.0,PUNJAB,JALANDHAR,380301
1392027,245.0,PUNJAB,JALANDHAR,380301
1392028,369.0,PUNJAB,JALANDHAR,380301
1392029,556.0,PUNJAB,JALANDHAR,380301
1392030,258.0,PUNJAB,JALANDHAR,380301
1392031,233.0,PUNJAB,JALANDHAR,380301
1392032,35.0,PUNJAB,JALANDHAR,380301
1392033,292.0,PUNJAB,JALANDHAR,380301
1392034,66.0,PUNJAB,JALANDHAR,380301
1392035,613.0,PUNJAB,JALANDHAR,380301
1392036,232.0,PUNJAB,JALANDHAR,380301
1392037,118.0,PUNJAB,JALANDHAR,380301
1392038,586.0,PUNJAB,JALANDHAR,380301
1392039,120.0,PUNJAB,JALANDHAR,380301
1392040,134.0,PUNJAB,JALANDHAR,380301
1392041,690.0,PUNJAB,JALANDHAR,380301
1392042,93.0,PUNJAB,JALANDHAR,380301
1392043,250.0,PUNJAB,JALANDHAR,380301
1392044,84.0,PUNJAB,JALANDHAR,380301
1392045,270.0,PUNJAB,JALANDHAR,380301
1392046,441.0,PUNJAB,JALANDHAR,380301
1392047,393.0,PUNJAB,JALANDHAR,380301
1392048,92.0,PUNJAB,JALANDHAR,380301
1392049,127.0,PUNJAB,JALANDHAR,380301
1392050,333.0,PUNJAB,JALANDHAR,380301
1392051,332.0,PUNJAB,JALANDHAR,380301
1392052,400.0,PUNJAB,JALANDHAR,380301
1392053,6.0,PUNJAB,JALANDHAR,380301
1392054,650.0,PUNJAB,JALANDHAR,380301
1392055,168.0,PUNJAB,JALANDHAR,380301
1392056,520.0,PUNJAB,JALANDHAR,380301
1392057,685.0,PUNJAB,JALANDHAR,380301
1392058,225.0,PUNJAB,JALANDHAR,380301
1392059,260.0,PUNJAB,JALANDHAR,380301
1392060,126.0,PUNJAB,JALANDHAR,380301
1392061,385.0,PUNJAB,JALANDHAR,380301
1392062,93.0,PUNJAB,JALANDHAR,380301
1392063,40.0,PUNJAB,JALANDHAR,380301
1392064,352.0,PUNJAB,JALANDHAR,380301
1392065,383.0,PUNJAB,JALANDHAR,380301
1392066,154.0,PUNJAB,JALANDHAR,380301
1392067,132.0,PUNJAB,JALANDHAR,380301
1392068,166.0,PUNJAB,JALANDHAR,380301
1392069,208.0,PUNJAB,JALANDHAR,380301
1392070,97.0,PUNJAB,JALANDHAR,380301
1392071,139.0,PUNJAB,JALANDHAR,380301
1392072,171.0,PUNJAB,JALANDHAR,380301
1392073,224.0,PUNJAB,JALANDHAR,380301
1392074,222.0,PUNJAB,JALANDHAR,380301
1392075,157.0,PUNJAB,JALANDHAR,380301
1392076,208.0,PUNJAB,JALANDHAR,380301
1392077,96.0,PUNJAB,JALANDHAR,380301
1392078,61.0,PUNJAB,JALANDHAR,380301
1392079,49.0,PUNJAB,JALANDHAR,380301
1392080,59.0,PUNJAB,JALANDHAR,380301
1392081,81.0,PUNJAB,JALANDHAR,380301
1392082,228.0,PUNJAB,JALANDHAR,380301
1392083,380.0,PUNJAB,JALANDHAR,380301
1392084,210.0,PUNJAB,JALANDHAR,380301
1392085,200.0,PUNJAB,JALANDHAR,380301
1392086,227.0,PUNJAB,JALANDHAR,380301
1392087,431.0,PUNJAB,JALANDHAR,380301
1392088,104.0,PUNJAB,JALANDHAR,380301
1392089,364.0,PUNJAB,JALANDHAR,380301
1392090,36.0,PUNJAB,JALANDHAR,380301
1392091,100.0,PUNJAB,JALANDHAR,380301
1392092,248.0,PUNJAB,JALANDHAR,380301
1392093,165.0,PUNJAB,JALANDHAR,380301
1392094,50.0,PUNJAB,JALANDHAR,380301
1392095,58.0,PUNJAB,JALANDHAR,380301
1392096,318.0,PUNJAB,JALANDHAR,380301
1392097,73.0,PUNJAB,JALANDHAR,380301
1392098,14.0,PUNJAB,JALANDHAR,380301
1392099,71.0,PUNJAB,JALANDHAR,380301
1392100,698.0,PUNJAB,JALANDHAR,380301
1392101,297.0,PUNJAB,JALANDHAR,380301
1392102,95.0,PUNJAB,JALANDHAR,380301
1392103,106.0,PUNJAB,JALANDHAR,380301
1392104,30.0,PUNJAB,JALANDHAR,380301
1392105,540.0,PUNJAB,JALANDHAR,380301
1392106,552.0,PUNJAB,JALANDHAR,380301
1392107,105.0,PUNJAB,JALANDHAR,380301
1392108,57.0,PUNJAB,JALANDHAR,380301
1392109,67.0,PUNJAB,JALANDHAR,380301
1392110,369.0,PUNJAB,JALANDHAR,380301
1392111,330.0,PUNJAB,JALANDHAR,380301
1392112,71.0,PUNJAB,JALANDHAR,380301
1392113,180.0,PUNJAB,JALANDHAR,380301
1392114,85.0,PUNJAB,JALANDHAR,380301
1392115,259.0,PUNJAB,JALANDHAR,380301
1392116,270.0,PUNJAB,JALANDHAR,380301
1392117,91.0,PUNJAB,JALANDHAR,380301
1392118,50.0,PUNJAB,JALANDHAR,380301
1392119,249.0,PUNJAB,JALANDHAR,380301
1392120,34.0,PUNJAB,JALANDHAR,380301
1392121,252.0,PUNJAB,JALANDHAR,380301
1392122,226.0,PUNJAB,JALANDHAR,380301
1392123,126.0,PUNJAB,JALANDHAR,380301
1392124,463.0,PUNJAB,JALANDHAR,380301
1392125,292.0,PUNJAB,JALANDHAR,380301
1392126,65.0,PUNJAB,JALANDHAR,380301
1392127,51.0,PUNJAB,JALANDHAR,380301
1392128,588.0,PUNJAB,JALANDHAR,380301
1392129,118.0,PUNJAB,JALANDHAR,380301
1392130,191.0,PUNJAB,JALANDHAR,380301
1392131,358.0,PUNJAB,JALANDHAR,380301
1392132,182.0,PUNJAB,JALANDHAR,380301
1392133,85.0,PUNJAB,JALANDHAR,380301
1392134,105.0,PUNJAB,JALANDHAR,380301
1392135,646.0,PUNJAB,JALANDHAR,380301
1392136,226.0,PUNJAB,JALANDHAR,380301
1392137,437.0,PUNJAB,JALANDHAR,380301
1392138,78.0,PUNJAB,JALANDHAR,380301
1392139,89.0,PUNJAB,JALANDHAR,380301
1392140,271.0,PUNJAB,JALANDHAR,380301
1392141,321.0,PUNJAB,JALANDHAR,380301
1392142,130.0,PUNJAB,JALANDHAR,380301
1392143,195.0,PUNJAB,JALANDHAR,380301
1392144,57.0,PUNJAB,JALANDHAR,380301
1392145,608.0,PUNJAB,JALANDHAR,380301
1392146,278.0,PUNJAB,JALANDHAR,380301
1392147,208.0,PUNJAB,JALANDHAR,380301
1392148,268.0,PUNJAB,JALANDHAR,380301
1392149,225.0,PUNJAB,JALANDHAR,380301
1392150,175.0,PUNJAB,JALANDHAR,380301
1392151,178.0,PUNJAB,JALANDHAR,380301
1392152,575.0,PUNJAB,JALANDHAR,380301
1392153,422.0,PUNJAB,JALANDHAR,380301
1392154,110.0,PUNJAB,JALANDHAR,380301
1392155,177.0,PUNJAB,JALANDHAR,380301
1392156,97.0,PUNJAB,JALANDHAR,380301
1392157,432.0,PUNJAB,JALANDHAR,380301
1392158,128.0,PUNJAB,JALANDHAR,380301
1392159,185.0,PUNJAB,JALANDHAR,380301
1392160,115.0,PUNJAB,JALANDHAR,380301
1392161,178.0,PUNJAB,JALANDHAR,380301
1392162,134.0,PUNJAB,JALANDHAR,380301
1392163,83.0,PUNJAB,JALANDHAR,380301
1392164,245.0,PUNJAB,JALANDHAR,380301
1392165,35.0,PUNJAB,JALANDHAR,380301
1392166,430.0,PUNJAB,JALANDHAR,380301
1392167,233.0,PUNJAB,JALANDHAR,380301
1392168,594.0,PUNJAB,JALANDHAR,380301
1392169,140.0,PUNJAB,JALANDHAR,380301
1392170,190.0,PUNJAB,JALANDHAR,380301
1392171,344.0,PUNJAB,JALANDHAR,380301
1392172,88.0,PUNJAB,JALANDHAR,380301
1392173,533.0,PUNJAB,JALANDHAR,380301
1392174,228.0,PUNJAB,JALANDHAR,380301
1392175,385.0,PUNJAB,JALANDHAR,380301
1392176,91.0,PUNJAB,JALANDHAR,380301
1392177,228.0,PUNJAB,JALANDHAR,380301
1392178,578.0,PUNJAB,JALANDHAR,380301
1392179,97.0,PUNJAB,JALANDHAR,380301
1392180,96.0,PUNJAB,JALANDHAR,380301
1392181,145.0,PUNJAB,JALANDHAR,380301
1392182,151.0,PUNJAB,JALANDHAR,380301
1392183,114.0,PUNJAB,JALANDHAR,380301
1392184,273.0,PUNJAB,JALANDHAR,380301
1392185,173.0,PUNJAB,JALANDHAR,380301
1392186,41.0,PUNJAB,JALANDHAR,380301
1392187,269.0,PUNJAB,JALANDHAR,380301
1392188,544.0,PUNJAB,JALANDHAR,380301
1392189,175.0,PUNJAB,JALANDHAR,380301
1392190,479.0,PUNJAB,JALANDHAR,380301
1392191,30.0,PUNJAB,JALANDHAR,380301
1392192,249.0,PUNJAB,JALANDHAR,380301
1392193,130.0,PUNJAB,JALANDHAR,380301
1392194,370.0,PUNJAB,JALANDHAR,380301
1392195,108.0,PUNJAB,JALANDHAR,380301
1392196,248.0,PUNJAB,JALANDHAR,380301
1392197,523.0,PUNJAB,JALANDHAR,380301
1392198,225.0,PUNJAB,JALANDHAR,380301
1392199,135.0,PUNJAB,JALANDHAR,380301
1392200,97.0,PUNJAB,JALANDHAR,380301
1392201,81.0,PUNJAB,JALANDHAR,380301
1392202,195.0,PUNJAB,JALANDHAR,380301
1392203,72.0,PUNJAB,JALANDHAR,380301
1392204,163.0,PUNJAB,JALANDHAR,380301
1392205,331.0,PUNJAB,JALANDHAR,380301
1392206,211.0,PUNJAB,JALANDHAR,380301
1392207,353.0,PUNJAB,JALANDHAR,380301
1392208,134.0,PUNJAB,JALANDHAR,380301
1392209,512.0,PUNJAB,JALANDHAR,380301
1392210,166.0,PUNJAB,JALANDHAR,380301
1392211,123.0,PUNJAB,JALANDHAR,380301
1392212,286.0,PUNJAB,JALANDHAR,380301
1392213,228.0,PUNJAB,JALANDHAR,380301
1392214,223.0,PUNJAB,JALANDHAR,380301
1392215,88.0,PUNJAB,JALANDHAR,380301
1392216,139.0,PUNJAB,JALANDHAR,380301
1392217,365.0,PUNJAB,JALANDHAR,380301
1392218,602.0,PUNJAB,JALANDHAR,380301
1392219,80.0,PUNJAB,JALANDHAR,380301
1392220,237.0,PUNJAB,JALANDHAR,380301
1392221,513.0,PUNJAB,JALANDHAR,380301
1392222,355.0,PUNJAB,JALANDHAR,380301
1392223,146.0,PUNJAB,JALANDHAR,380301
1392224,140.0,PUNJAB,JALANDHAR,380301
1392225,534.0,PUNJAB,JALANDHAR,380301
1392226,133.0,PUNJAB,JALANDHAR,380301
1392227,125.0,PUNJAB,JALANDHAR,380301
1392228,554.0,PUNJAB,JALANDHAR,380301
1392229,200.0,PUNJAB,JALANDHAR,380301
1392230,221.0,PUNJAB,JALANDHAR,380301
1392231,50.0,PUNJAB,JALANDHAR,380301
1392232,249.0,PUNJAB,JALANDHAR,380301
1392233,74.0,PUNJAB,JALANDHAR,380301
1392234,371.0,PUNJAB,JALANDHAR,380301
1392235,192.0,PUNJAB,JALANDHAR,380301
1392236,45.0,PUNJAB,JALANDHAR,380301
1392237,100.0,PUNJAB,JALANDHAR,380301
1392238,165.0,PUNJAB,JALANDHAR,380301
1392239,60.0,PUNJAB,JALANDHAR,380301
1392240,38.0,PUNJAB,JALANDHAR,380301
1392241,179.0,PUNJAB,JALANDHAR,380301
1392242,139.0,PUNJAB,JALANDHAR,380301
1392243,135.0,PUNJAB,JALANDHAR,380301
1392244,435.0,PUNJAB,JALANDHAR,380301
1392245,74.0,PUNJAB,JALANDHAR,380301
1392246,45.0,PUNJAB,JALANDHAR,380301
1392247,190.0,PUNJAB,JALANDHAR,380301
1392248,259.0,PUNJAB,JALANDHAR,380301
1392249,368.0,PUNJAB,JALANDHAR,380301
1392250,575.0,PUNJAB,JALANDHAR,380301
1392251,229.0,PUNJAB,JALANDHAR,380301
1392252,105.0,PUNJAB,JALANDHAR,380301
1392253,295.0,PUNJAB,JALANDHAR,380301
1392254,297.0,PUNJAB,JALANDHAR,380301
1392255,197.0,PUNJAB,JALANDHAR,380301
1392256,109.0,PUNJAB,JALANDHAR,380301
1392257,616.0,PUNJAB,JALANDHAR,380301
1392258,305.0,PUNJAB,JALANDHAR,380301
1392259,262.0,PUNJAB,JALANDHAR,380301
1392260,218.0,PUNJAB,JALANDHAR,380301
1392261,95.0,PUNJAB,JALANDHAR,380301
1392262,56.0,PUNJAB,JALANDHAR,380301
1392263,148.0,PUNJAB,JALANDHAR,380301
1392264,142.0,PUNJAB,JALANDHAR,380301
1392265,60.0,PUNJAB,JALANDHAR,380301
1392266,120.0,PUNJAB,JALANDHAR,380301
1392267,392.0,PUNJAB,JALANDHAR,380301
1392268,135.0,PUNJAB,JALANDHAR,380301
1392269,76.0,PUNJAB,JALANDHAR,380301
1392270,176.0,PUNJAB,JALANDHAR,380301
1392271,104.0,PUNJAB,JALANDHAR,380301
1392272,63.0,PUNJAB,JALANDHAR,380301
1392273,72.0,PUNJAB,JALANDHAR,380301
1392274,70.0,PUNJAB,JALANDHAR,380301
1392275,539.0,PUNJAB,JALANDHAR,380301
1392276,85.0,PUNJAB,JALANDHAR,380301
1392277,211.0,PUNJAB,JALANDHAR,380301
1392278,159.0,PUNJAB,JALANDHAR,380301
1392279,47.0,PUNJAB,JALANDHAR,380301
1392280,380.0,PUNJAB,JALANDHAR,380301
1392281,294.0,PUNJAB,JALANDHAR,380301
1392282,395.0,PUNJAB,JALANDHAR,380301
1392283,248.0,PUNJAB,JALANDHAR,380301
1392284,115.0,PUNJAB,JALANDHAR,380301
1392285,68.0,PUNJAB,JALANDHAR,380301
1392286,628.0,PUNJAB,JALANDHAR,380301
1392287,201.0,PUNJAB,JALANDHAR,380301
1392288,165.0,PUNJAB,JALANDHAR,380301
1392289,181.0,PUNJAB,JALANDHAR,380301
1392290,640.0,PUNJAB,JALANDHAR,380301
1392291,150.0,PUNJAB,JALANDHAR,380301
1392292,443.0,PUNJAB,JALANDHAR,380301
1392293,136.0,PUNJAB,JALANDHAR,380301
1392294,128.0,PUNJAB,JALANDHAR,380301
1392295,85.0,PUNJAB,JALANDHAR,380301
1392296,99.0,PUNJAB,JALANDHAR,380301
1392297,200.0,PUNJAB,JALANDHAR,380301
1392298,100.0,PUNJAB,JALANDHAR,380301
1392299,202.0,PUNJAB,JALANDHAR,380301
1392300,96.0,PUNJAB,JALANDHAR,380301
1392301,143.0,PUNJAB,JALANDHAR,380301
1392302,346.0,PUNJAB,JALANDHAR,380301
1392303,413.0,PUNJAB,JALANDHAR,380301
1392304,169.0,PUNJAB,JALANDHAR,380301
1392305,90.0,PUNJAB,JALANDHAR,380301
1392306,95.0,PUNJAB,JALANDHAR,380301
1392307,245.0,PUNJAB,JALANDHAR,380301
1392308,150.0,PUNJAB,JALANDHAR,380301
1392309,99.0,PUNJAB,JALANDHAR,380301
1392310,155.0,PUNJAB,JALANDHAR,380301
1392311,61.0,PUNJAB,JALANDHAR,380301
1392312,154.0,PUNJAB,JALANDHAR,380301
1392313,127.0,PUNJAB,JALANDHAR,380301
1392314,157.0,PUNJAB,JALANDHAR,380301
1392315,167.0,PUNJAB,JALANDHAR,380301
1392316,150.0,PUNJAB,JALANDHAR,380301
1392317,90.0,PUNJAB,JALANDHAR,380301
1392318,176.0,PUNJAB,JALANDHAR,380301
1392319,124.0,PUNJAB,JALANDHAR,380301
1392320,344.0,PUNJAB,JALANDHAR,380301
1392321,353.0,PUNJAB,JALANDHAR,380301
1392322,289.0,PUNJAB,JALANDHAR,380301
