,Marks,State,City,Center Code
1839507,45.0,TRIPURA,AGARTALA,430107
1839508,79.0,TRIPURA,AGARTALA,430107
1839509,94.0,TRIPURA,AGARTALA,430107
1839510,56.0,TRIPURA,AGARTALA,430107
1839511,123.0,TRIPURA,AGARTALA,430107
1839512,35.0,TRIPURA,AGARTALA,430107
1839513,70.0,TRIPURA,AGARTALA,430107
1839514,64.0,TRIPURA,AGARTALA,430107
1839515,130.0,TRIPURA,AGARTALA,430107
1839516,94.0,TRIPURA,AGARTALA,430107
1839517,191.0,TRIPURA,AGARTALA,430107
1839518,64.0,TRIPURA,AGARTALA,430107
1839519,45.0,TRIPURA,AGARTALA,430107
1839520,245.0,TRIPURA,AGARTALA,430107
1839521,142.0,TRIPURA,AGARTALA,430107
1839522,85.0,TRIPURA,AGARTALA,430107
1839523,64.0,TRIPURA,AGARTALA,430107
1839524,140.0,TRIPURA,AGARTALA,430107
1839525,55.0,TRIPURA,AGARTALA,430107
1839526,316.0,TRIPURA,AGARTALA,430107
1839527,84.0,TRIPURA,AGARTALA,430107
1839528,84.0,TRIPURA,AGARTALA,430107
1839529,2.0,TRIPURA,AGARTALA,430107
1839530,54.0,TRIPURA,AGARTALA,430107
1839531,19.0,TRIPURA,AGARTALA,430107
1839532,58.0,TRIPURA,AGARTALA,430107
1839533,375.0,TRIPURA,AGARTALA,430107
1839534,132.0,TRIPURA,AGARTALA,430107
1839535,55.0,TRIPURA,AGARTALA,430107
1839536,80.0,TRIPURA,AGARTALA,430107
1839537,153.0,TRIPURA,AGARTALA,430107
1839538,77.0,TRIPURA,AGARTALA,430107
1839539,572.0,TRIPURA,AGARTALA,430107
1839540,158.0,TRIPURA,AGARTALA,430107
1839541,90.0,TRIPURA,AGARTALA,430107
1839542,293.0,TRIPURA,AGARTALA,430107
1839543,130.0,TRIPURA,AGARTALA,430107
1839544,164.0,TRIPURA,AGARTALA,430107
1839545,95.0,TRIPURA,AGARTALA,430107
1839546,469.0,TRIPURA,AGARTALA,430107
1839547,22.0,TRIPURA,AGARTALA,430107
1839548,97.0,TRIPURA,AGARTALA,430107
1839549,25.0,TRIPURA,AGARTALA,430107
1839550,228.0,TRIPURA,AGARTALA,430107
1839551,79.0,TRIPURA,AGARTALA,430107
1839552,207.0,TRIPURA,AGARTALA,430107
1839553,109.0,TRIPURA,AGARTALA,430107
1839554,47.0,TRIPURA,AGARTALA,430107
1839555,109.0,TRIPURA,AGARTALA,430107
1839556,126.0,TRIPURA,AGARTALA,430107
1839557,134.0,TRIPURA,AGARTALA,430107
1839558,39.0,TRIPURA,AGARTALA,430107
1839559,404.0,TRIPURA,AGARTALA,430107
1839560,31.0,TRIPURA,AGARTALA,430107
1839561,61.0,TRIPURA,AGARTALA,430107
1839562,1.0,TRIPURA,AGARTALA,430107
1839563,31.0,TRIPURA,AGARTALA,430107
1839564,111.0,TRIPURA,AGARTALA,430107
1839565,159.0,TRIPURA,AGARTALA,430107
1839566,30.0,TRIPURA,AGARTALA,430107
1839567,51.0,TRIPURA,AGARTALA,430107
1839568,28.0,TRIPURA,AGARTALA,430107
1839569,145.0,TRIPURA,AGARTALA,430107
1839570,144.0,TRIPURA,AGARTALA,430107
1839571,95.0,TRIPURA,AGARTALA,430107
1839572,110.0,TRIPURA,AGARTALA,430107
1839573,32.0,TRIPURA,AGARTALA,430107
1839574,140.0,TRIPURA,AGARTALA,430107
1839575,120.0,TRIPURA,AGARTALA,430107
1839576,-35.0,TRIPURA,AGARTALA,430107
1839577,28.0,TRIPURA,AGARTALA,430107
1839578,40.0,TRIPURA,AGARTALA,430107
1839579,132.0,TRIPURA,AGARTALA,430107
1839580,62.0,TRIPURA,AGARTALA,430107
1839581,458.0,TRIPURA,AGARTALA,430107
1839582,251.0,TRIPURA,AGARTALA,430107
1839583,187.0,TRIPURA,AGARTALA,430107
1839584,77.0,TRIPURA,AGARTALA,430107
1839585,133.0,TRIPURA,AGARTALA,430107
1839586,51.0,TRIPURA,AGARTALA,430107
1839587,206.0,TRIPURA,AGARTALA,430107
1839588,128.0,TRIPURA,AGARTALA,430107
1839589,188.0,TRIPURA,AGARTALA,430107
1839590,68.0,TRIPURA,AGARTALA,430107
1839591,247.0,TRIPURA,AGARTALA,430107
1839592,51.0,TRIPURA,AGARTALA,430107
1839593,49.0,TRIPURA,AGARTALA,430107
1839594,83.0,TRIPURA,AGARTALA,430107
1839595,-3.0,TRIPURA,AGARTALA,430107
1839596,101.0,TRIPURA,AGARTALA,430107
1839597,37.0,TRIPURA,AGARTALA,430107
1839598,85.0,TRIPURA,AGARTALA,430107
1839599,31.0,TRIPURA,AGARTALA,430107
1839600,48.0,TRIPURA,AGARTALA,430107
1839601,113.0,TRIPURA,AGARTALA,430107
1839602,1.0,TRIPURA,AGARTALA,430107
1839603,83.0,TRIPURA,AGARTALA,430107
1839604,129.0,TRIPURA,AGARTALA,430107
1839605,35.0,TRIPURA,AGARTALA,430107
1839606,510.0,TRIPURA,AGARTALA,430107
1839607,105.0,TRIPURA,AGARTALA,430107
1839608,43.0,TRIPURA,AGARTALA,430107
1839609,89.0,TRIPURA,AGARTALA,430107
1839610,84.0,TRIPURA,AGARTALA,430107
1839611,94.0,TRIPURA,AGARTALA,430107
1839612,342.0,TRIPURA,AGARTALA,430107
1839613,119.0,TRIPURA,AGARTALA,430107
1839614,86.0,TRIPURA,AGARTALA,430107
1839615,30.0,TRIPURA,AGARTALA,430107
1839616,111.0,TRIPURA,AGARTALA,430107
1839617,82.0,TRIPURA,AGARTALA,430107
1839618,115.0,TRIPURA,AGARTALA,430107
1839619,13.0,TRIPURA,AGARTALA,430107
1839620,76.0,TRIPURA,AGARTALA,430107
1839621,77.0,TRIPURA,AGARTALA,430107
1839622,346.0,TRIPURA,AGARTALA,430107
1839623,202.0,TRIPURA,AGARTALA,430107
1839624,210.0,TRIPURA,AGARTALA,430107
1839625,54.0,TRIPURA,AGARTALA,430107
1839626,11.0,TRIPURA,AGARTALA,430107
1839627,81.0,TRIPURA,AGARTALA,430107
1839628,35.0,TRIPURA,AGARTALA,430107
1839629,367.0,TRIPURA,AGARTALA,430107
1839630,9.0,TRIPURA,AGARTALA,430107
1839631,72.0,TRIPURA,AGARTALA,430107
1839632,29.0,TRIPURA,AGARTALA,430107
1839633,59.0,TRIPURA,AGARTALA,430107
1839634,79.0,TRIPURA,AGARTALA,430107
1839635,75.0,TRIPURA,AGARTALA,430107
1839636,147.0,TRIPURA,AGARTALA,430107
1839637,84.0,TRIPURA,AGARTALA,430107
1839638,61.0,TRIPURA,AGARTALA,430107
1839639,60.0,TRIPURA,AGARTALA,430107
1839640,46.0,TRIPURA,AGARTALA,430107
1839641,36.0,TRIPURA,AGARTALA,430107
1839642,140.0,TRIPURA,AGARTALA,430107
1839643,80.0,TRIPURA,AGARTALA,430107
1839644,176.0,TRIPURA,AGARTALA,430107
1839645,115.0,TRIPURA,AGARTALA,430107
1839646,282.0,TRIPURA,AGARTALA,430107
1839647,95.0,TRIPURA,AGARTALA,430107
1839648,51.0,TRIPURA,AGARTALA,430107
1839649,155.0,TRIPURA,AGARTALA,430107
1839650,125.0,TRIPURA,AGARTALA,430107
1839651,21.0,TRIPURA,AGARTALA,430107
1839652,88.0,TRIPURA,AGARTALA,430107
1839653,95.0,TRIPURA,AGARTALA,430107
1839654,13.0,TRIPURA,AGARTALA,430107
1839655,-4.0,TRIPURA,AGARTALA,430107
1839656,127.0,TRIPURA,AGARTALA,430107
1839657,54.0,TRIPURA,AGARTALA,430107
1839658,82.0,TRIPURA,AGARTALA,430107
1839659,38.0,TRIPURA,AGARTALA,430107
1839660,27.0,TRIPURA,AGARTALA,430107
1839661,541.0,TRIPURA,AGARTALA,430107
1839662,87.0,TRIPURA,AGARTALA,430107
1839663,83.0,TRIPURA,AGARTALA,430107
1839664,157.0,TRIPURA,AGARTALA,430107
1839665,33.0,TRIPURA,AGARTALA,430107
1839666,86.0,TRIPURA,AGARTALA,430107
1839667,137.0,TRIPURA,AGARTALA,430107
1839668,48.0,TRIPURA,AGARTALA,430107
1839669,41.0,TRIPURA,AGARTALA,430107
1839670,116.0,TRIPURA,AGARTALA,430107
1839671,49.0,TRIPURA,AGARTALA,430107
1839672,65.0,TRIPURA,AGARTALA,430107
1839673,35.0,TRIPURA,AGARTALA,430107
1839674,90.0,TRIPURA,AGARTALA,430107
1839675,109.0,TRIPURA,AGARTALA,430107
1839676,202.0,TRIPURA,AGARTALA,430107
1839677,30.0,TRIPURA,AGARTALA,430107
1839678,187.0,TRIPURA,AGARTALA,430107
1839679,92.0,TRIPURA,AGARTALA,430108
1839680,144.0,TRIPURA,AGARTALA,430108
1839681,364.0,TRIPURA,AGARTALA,430108
1839682,40.0,TRIPURA,AGARTALA,430108
1839683,190.0,TRIPURA,AGARTALA,430108
1839684,40.0,TRIPURA,AGARTALA,430108
1839685,95.0,TRIPURA,AGARTALA,430108
1839686,47.0,TRIPURA,AGARTALA,430108
1839687,75.0,TRIPURA,AGARTALA,430108
1839688,626.0,TRIPURA,AGARTALA,430108
1839689,41.0,TRIPURA,AGARTALA,430108
1839690,33.0,TRIPURA,AGARTALA,430108
1839691,274.0,TRIPURA,AGARTALA,430108
1839692,72.0,TRIPURA,AGARTALA,430108
1839693,35.0,TRIPURA,AGARTALA,430108
1839694,68.0,TRIPURA,AGARTALA,430108
1839695,35.0,TRIPURA,AGARTALA,430108
1839696,91.0,TRIPURA,AGARTALA,430108
1839697,107.0,TRIPURA,AGARTALA,430108
1839698,214.0,TRIPURA,AGARTALA,430108
1839699,113.0,TRIPURA,AGARTALA,430108
1839700,73.0,TRIPURA,AGARTALA,430108
1839701,100.0,TRIPURA,AGARTALA,430108
1839702,108.0,TRIPURA,AGARTALA,430108
1839703,450.0,TRIPURA,AGARTALA,430108
1839704,61.0,TRIPURA,AGARTALA,430108
1839705,143.0,TRIPURA,AGARTALA,430108
1839706,52.0,TRIPURA,AGARTALA,430108
1839707,126.0,TRIPURA,AGARTALA,430108
1839708,80.0,TRIPURA,AGARTALA,430108
1839709,119.0,TRIPURA,AGARTALA,430108
1839710,18.0,TRIPURA,AGARTALA,430108
1839711,143.0,TRIPURA,AGARTALA,430108
1839712,140.0,TRIPURA,AGARTALA,430108
1839713,328.0,TRIPURA,AGARTALA,430108
1839714,81.0,TRIPURA,AGARTALA,430108
1839715,128.0,TRIPURA,AGARTALA,430108
1839716,134.0,TRIPURA,AGARTALA,430108
1839717,165.0,TRIPURA,AGARTALA,430108
1839718,39.0,TRIPURA,AGARTALA,430108
1839719,67.0,TRIPURA,AGARTALA,430108
1839720,246.0,TRIPURA,AGARTALA,430108
1839721,29.0,TRIPURA,AGARTALA,430108
1839722,63.0,TRIPURA,AGARTALA,430108
1839723,67.0,TRIPURA,AGARTALA,430108
1839724,38.0,TRIPURA,AGARTALA,430108
1839725,4.0,TRIPURA,AGARTALA,430108
1839726,65.0,TRIPURA,AGARTALA,430108
1839727,145.0,TRIPURA,AGARTALA,430108
1839728,50.0,TRIPURA,AGARTALA,430108
1839729,215.0,TRIPURA,AGARTALA,430108
1839730,274.0,TRIPURA,AGARTALA,430108
1839731,60.0,TRIPURA,AGARTALA,430108
1839732,129.0,TRIPURA,AGARTALA,430108
1839733,153.0,TRIPURA,AGARTALA,430108
1839734,78.0,TRIPURA,AGARTALA,430108
1839735,43.0,TRIPURA,AGARTALA,430108
1839736,521.0,TRIPURA,AGARTALA,430108
1839737,181.0,TRIPURA,AGARTALA,430108
1839738,65.0,TRIPURA,AGARTALA,430108
1839739,545.0,TRIPURA,AGARTALA,430108
1839740,233.0,TRIPURA,AGARTALA,430108
1839741,207.0,TRIPURA,AGARTALA,430108
1839742,82.0,TRIPURA,AGARTALA,430108
1839743,36.0,TRIPURA,AGARTALA,430108
1839744,130.0,TRIPURA,AGARTALA,430108
1839745,190.0,TRIPURA,AGARTALA,430108
1839746,209.0,TRIPURA,AGARTALA,430108
1839747,57.0,TRIPURA,AGARTALA,430108
1839748,134.0,TRIPURA,AGARTALA,430108
1839749,94.0,TRIPURA,AGARTALA,430108
1839750,206.0,TRIPURA,AGARTALA,430108
1839751,37.0,TRIPURA,AGARTALA,430108
1839752,274.0,TRIPURA,AGARTALA,430108
1839753,50.0,TRIPURA,AGARTALA,430108
1839754,92.0,TRIPURA,AGARTALA,430108
1839755,27.0,TRIPURA,AGARTALA,430108
1839756,58.0,TRIPURA,AGARTALA,430108
1839757,90.0,TRIPURA,AGARTALA,430108
1839758,126.0,TRIPURA,AGARTALA,430108
1839759,50.0,TRIPURA,AGARTALA,430108
1839760,33.0,TRIPURA,AGARTALA,430108
1839761,61.0,TRIPURA,AGARTALA,430108
1839762,26.0,TRIPURA,AGARTALA,430108
1839763,137.0,TRIPURA,AGARTALA,430108
1839764,57.0,TRIPURA,AGARTALA,430108
1839765,145.0,TRIPURA,AGARTALA,430108
1839766,99.0,TRIPURA,AGARTALA,430108
1839767,511.0,TRIPURA,AGARTALA,430108
1839768,403.0,TRIPURA,AGARTALA,430108
1839769,67.0,TRIPURA,AGARTALA,430108
1839770,72.0,TRIPURA,AGARTALA,430108
1839771,452.0,TRIPURA,AGARTALA,430108
1839772,67.0,TRIPURA,AGARTALA,430108
1839773,25.0,TRIPURA,AGARTALA,430108
1839774,178.0,TRIPURA,AGARTALA,430108
1839775,36.0,TRIPURA,AGARTALA,430108
1839776,84.0,TRIPURA,AGARTALA,430108
1839777,79.0,TRIPURA,AGARTALA,430108
1839778,135.0,TRIPURA,AGARTALA,430108
1839779,144.0,TRIPURA,AGARTALA,430108
1839780,60.0,TRIPURA,AGARTALA,430108
1839781,141.0,TRIPURA,AGARTALA,430108
1839782,48.0,TRIPURA,AGARTALA,430108
1839783,285.0,TRIPURA,AGARTALA,430108
1839784,450.0,TRIPURA,AGARTALA,430108
1839785,81.0,TRIPURA,AGARTALA,430108
1839786,85.0,TRIPURA,AGARTALA,430108
1839787,68.0,TRIPURA,AGARTALA,430108
1839788,55.0,TRIPURA,AGARTALA,430108
1839789,190.0,TRIPURA,AGARTALA,430108
1839790,30.0,TRIPURA,AGARTALA,430108
1839791,45.0,TRIPURA,AGARTALA,430108
1839792,60.0,TRIPURA,AGARTALA,430108
1839793,44.0,TRIPURA,AGARTALA,430108
1839794,196.0,TRIPURA,AGARTALA,430108
1839795,24.0,TRIPURA,AGARTALA,430108
1839796,308.0,TRIPURA,AGARTALA,430108
1839797,209.0,TRIPURA,AGARTALA,430108
1839798,50.0,TRIPURA,AGARTALA,430108
1839799,59.0,TRIPURA,AGARTALA,430108
1839800,127.0,TRIPURA,AGARTALA,430108
1839801,31.0,TRIPURA,AGARTALA,430108
1839802,11.0,TRIPURA,AGARTALA,430108
1839803,42.0,TRIPURA,AGARTALA,430108
1839804,90.0,TRIPURA,AGARTALA,430108
1839805,130.0,TRIPURA,AGARTALA,430108
1839806,129.0,TRIPURA,AGARTALA,430108
1839807,195.0,TRIPURA,AGARTALA,430108
1839808,54.0,TRIPURA,AGARTALA,430108
1839809,84.0,TRIPURA,AGARTALA,430108
1839810,34.0,TRIPURA,AGARTALA,430108
1839811,493.0,TRIPURA,AGARTALA,430108
1839812,169.0,TRIPURA,AGARTALA,430108
1839813,30.0,TRIPURA,AGARTALA,430108
1839814,303.0,TRIPURA,AGARTALA,430108
1839815,42.0,TRIPURA,AGARTALA,430108
1839816,85.0,TRIPURA,AGARTALA,430108
1839817,120.0,TRIPURA,AGARTALA,430108
1839818,218.0,TRIPURA,AGARTALA,430108
1839819,174.0,TRIPURA,AGARTALA,430108
1839820,112.0,TRIPURA,AGARTALA,430108
1839821,133.0,TRIPURA,AGARTALA,430108
1839822,65.0,TRIPURA,AGARTALA,430108
1839823,48.0,TRIPURA,AGARTALA,430108
1839824,118.0,TRIPURA,AGARTALA,430108
1839825,43.0,TRIPURA,AGARTALA,430108
1839826,104.0,TRIPURA,AGARTALA,430108
1839827,96.0,TRIPURA,AGARTALA,430108
1839828,46.0,TRIPURA,AGARTALA,430108
1839829,89.0,TRIPURA,AGARTALA,430108
1839830,223.0,TRIPURA,AGARTALA,430108
1839831,80.0,TRIPURA,AGARTALA,430108
1839832,164.0,TRIPURA,AGARTALA,430108
1839833,85.0,TRIPURA,AGARTALA,430108
1839834,96.0,TRIPURA,AGARTALA,430108
1839835,124.0,TRIPURA,AGARTALA,430108
1839836,169.0,TRIPURA,AGARTALA,430108
1839837,55.0,TRIPURA,AGARTALA,430108
1839838,26.0,TRIPURA,AGARTALA,430108
1839839,110.0,TRIPURA,AGARTALA,430108
1839840,56.0,TRIPURA,AGARTALA,430108
1839841,230.0,TRIPURA,AGARTALA,430108
1839842,78.0,TRIPURA,AGARTALA,430108
1839843,189.0,TRIPURA,AGARTALA,430108
1839844,99.0,TRIPURA,AGARTALA,430108
1839845,103.0,TRIPURA,AGARTALA,430108
1839846,67.0,TRIPURA,AGARTALA,430108
1839847,314.0,TRIPURA,AGARTALA,430108
1839848,69.0,TRIPURA,AGARTALA,430108
1839849,419.0,TRIPURA,AGARTALA,430108
1839850,50.0,TRIPURA,AGARTALA,430108
1839851,109.0,TRIPURA,AGARTALA,430108
1839852,73.0,TRIPURA,AGARTALA,430108
1839853,44.0,TRIPURA,AGARTALA,430108
1839854,124.0,TRIPURA,AGARTALA,430108
1839855,73.0,TRIPURA,AGARTALA,430108
1839856,66.0,TRIPURA,AGARTALA,430108
1839857,21.0,TRIPURA,AGARTALA,430108
1839858,628.0,TRIPURA,AGARTALA,430108
1839859,39.0,TRIPURA,AGARTALA,430108
1839860,13.0,TRIPURA,AGARTALA,430108
1839861,71.0,TRIPURA,AGARTALA,430108
1839862,144.0,TRIPURA,AGARTALA,430108
1839863,167.0,TRIPURA,AGARTALA,430108
1839864,150.0,TRIPURA,AGARTALA,430108
1839865,80.0,TRIPURA,AGARTALA,430108
1839866,242.0,TRIPURA,AGARTALA,430108
1839867,249.0,TRIPURA,AGARTALA,430108
1839868,95.0,TRIPURA,AGARTALA,430108
1839869,80.0,TRIPURA,AGARTALA,430108
1839870,67.0,TRIPURA,AGARTALA,430108
1839871,35.0,TRIPURA,AGARTALA,430108
1839872,177.0,TRIPURA,AGARTALA,430108
1839873,47.0,TRIPURA,AGARTALA,430108
1839874,132.0,TRIPURA,AGARTALA,430108
1839875,180.0,TRIPURA,AGARTALA,430108
1839876,91.0,TRIPURA,AGARTALA,430108
1839877,35.0,TRIPURA,AGARTALA,430108
1839878,105.0,TRIPURA,AGARTALA,430108
1839879,99.0,TRIPURA,AGARTALA,430108
1839880,336.0,TRIPURA,AGARTALA,430108
1839881,90.0,TRIPURA,AGARTALA,430108
1839882,138.0,TRIPURA,AGARTALA,430108
1839883,45.0,TRIPURA,AGARTALA,430108
1839884,34.0,TRIPURA,AGARTALA,430108
1839885,100.0,TRIPURA,AGARTALA,430108
1839886,137.0,TRIPURA,AGARTALA,430108
1839887,227.0,TRIPURA,AGARTALA,430108
1839888,542.0,TRIPURA,AGARTALA,430108
1839889,30.0,TRIPURA,AGARTALA,430108
1839890,117.0,TRIPURA,AGARTALA,430108
1839891,91.0,TRIPURA,AGARTALA,430108
1839892,71.0,TRIPURA,AGARTALA,430108
1839893,287.0,TRIPURA,AGARTALA,430108
1839894,138.0,TRIPURA,AGARTALA,430108
1839895,113.0,TRIPURA,AGARTALA,430108
1839896,90.0,TRIPURA,AGARTALA,430108
1839897,39.0,TRIPURA,AGARTALA,430108
1839898,42.0,TRIPURA,AGARTALA,430108
1839899,107.0,TRIPURA,AGARTALA,430108
1839900,319.0,TRIPURA,AGARTALA,430108
1839901,214.0,TRIPURA,AGARTALA,430108
1839902,112.0,TRIPURA,AGARTALA,430108
1839903,52.0,TRIPURA,AGARTALA,430108
1839904,170.0,TRIPURA,AGARTALA,430108
1839905,10.0,TRIPURA,AGARTALA,430108
1839906,71.0,TRIPURA,AGARTALA,430108
1839907,52.0,TRIPURA,AGARTALA,430108
1839908,10.0,TRIPURA,AGARTALA,430108
1839909,50.0,TRIPURA,AGARTALA,430108
1839910,86.0,TRIPURA,AGARTALA,430108
1839911,5.0,TRIPURA,AGARTALA,430108
1839912,13.0,TRIPURA,AGARTALA,430108
1839913,87.0,TRIPURA,AGARTALA,430108
1839914,44.0,TRIPURA,AGARTALA,430108
1839915,39.0,TRIPURA,AGARTALA,430108
1839916,97.0,TRIPURA,AGARTALA,430108
1839917,43.0,TRIPURA,AGARTALA,430108
1839918,70.0,TRIPURA,AGARTALA,430108
1839919,60.0,TRIPURA,AGARTALA,430108
1839920,48.0,TRIPURA,AGARTALA,430108
1839921,65.0,TRIPURA,AGARTALA,430108
1839922,81.0,TRIPURA,AGARTALA,430108
1839923,55.0,TRIPURA,AGARTALA,430108
1839924,311.0,TRIPURA,AGARTALA,430108
1839925,492.0,TRIPURA,AGARTALA,430108
1839926,68.0,TRIPURA,AGARTALA,430108
1839927,54.0,TRIPURA,AGARTALA,430108
1839928,30.0,TRIPURA,AGARTALA,430108
1839929,161.0,TRIPURA,AGARTALA,430108
1839930,60.0,TRIPURA,AGARTALA,430108
1839931,69.0,TRIPURA,AGARTALA,430108
1839932,114.0,TRIPURA,AGARTALA,430108
1839933,85.0,TRIPURA,AGARTALA,430108
1839934,210.0,TRIPURA,AGARTALA,430108
1839935,390.0,TRIPURA,AGARTALA,430108
1839936,132.0,TRIPURA,AGARTALA,430108
1839937,45.0,TRIPURA,AGARTALA,430108
1839938,47.0,TRIPURA,AGARTALA,430108
1839939,80.0,TRIPURA,AGARTALA,430108
1839940,103.0,TRIPURA,AGARTALA,430108
1839941,61.0,TRIPURA,AGARTALA,430108
1839942,196.0,TRIPURA,AGARTALA,430108
1839943,159.0,TRIPURA,AGARTALA,430108
1839944,48.0,TRIPURA,AGARTALA,430108
1839945,86.0,TRIPURA,AGARTALA,430108
1839946,83.0,TRIPURA,AGARTALA,430108
1839947,70.0,TRIPURA,AGARTALA,430108
1839948,56.0,TRIPURA,AGARTALA,430108
1839949,140.0,TRIPURA,AGARTALA,430108
1839950,79.0,TRIPURA,AGARTALA,430108
1839951,70.0,TRIPURA,AGARTALA,430108
1839952,548.0,TRIPURA,DHALAI,430201
1839953,298.0,TRIPURA,DHALAI,430201
1839954,123.0,TRIPURA,DHALAI,430201
1839955,3.0,TRIPURA,DHALAI,430201
1839956,109.0,TRIPURA,DHALAI,430201
1839957,362.0,TRIPURA,DHALAI,430201
1839958,58.0,TRIPURA,DHALAI,430201
1839959,138.0,TRIPURA,DHALAI,430201
1839960,15.0,TRIPURA,DHALAI,430201
1839961,142.0,TRIPURA,DHALAI,430201
1839962,87.0,TRIPURA,DHALAI,430201
1839963,18.0,TRIPURA,DHALAI,430201
1839964,33.0,TRIPURA,DHALAI,430201
1839965,217.0,TRIPURA,DHALAI,430201
1839966,130.0,TRIPURA,DHALAI,430201
1839967,71.0,TRIPURA,DHALAI,430201
1839968,65.0,TRIPURA,DHALAI,430201
1839969,108.0,TRIPURA,DHALAI,430201
1839970,285.0,TRIPURA,DHALAI,430201
1839971,240.0,TRIPURA,DHALAI,430201
1839972,80.0,TRIPURA,DHALAI,430201
1839973,125.0,TRIPURA,DHALAI,430201
1839974,75.0,TRIPURA,DHALAI,430201
1839975,262.0,TRIPURA,DHALAI,430201
1839976,128.0,TRIPURA,DHALAI,430201
1839977,459.0,TRIPURA,DHALAI,430201
1839978,60.0,TRIPURA,DHALAI,430201
1839979,41.0,TRIPURA,DHALAI,430201
1839980,57.0,TRIPURA,DHALAI,430201
1839981,55.0,TRIPURA,DHALAI,430201
1839982,117.0,TRIPURA,DHALAI,430201
1839983,16.0,TRIPURA,DHALAI,430201
1839984,33.0,TRIPURA,DHALAI,430201
1839985,29.0,TRIPURA,DHALAI,430201
1839986,115.0,TRIPURA,DHALAI,430201
1839987,202.0,TRIPURA,DHALAI,430201
1839988,63.0,TRIPURA,DHALAI,430201
1839989,426.0,TRIPURA,DHALAI,430201
1839990,395.0,TRIPURA,DHALAI,430201
1839991,206.0,TRIPURA,DHALAI,430201
1839992,100.0,TRIPURA,DHALAI,430201
1839993,-2.0,TRIPURA,DHALAI,430201
1839994,481.0,TRIPURA,DHALAI,430201
1839995,77.0,TRIPURA,DHALAI,430201
1839996,51.0,TRIPURA,DHALAI,430201
1839997,82.0,TRIPURA,DHALAI,430201
1839998,211.0,TRIPURA,DHALAI,430201
1839999,56.0,TRIPURA,DHALAI,430201
1840000,59.0,TRIPURA,DHALAI,430201
1840001,125.0,TRIPURA,DHALAI,430201
1840002,600.0,TRIPURA,DHALAI,430201
1840003,104.0,TRIPURA,DHALAI,430201
1840004,55.0,TRIPURA,DHALAI,430201
1840005,343.0,TRIPURA,DHALAI,430201
1840006,76.0,TRIPURA,DHALAI,430201
1840007,174.0,TRIPURA,DHALAI,430201
1840008,41.0,TRIPURA,DHALAI,430201
1840009,420.0,TRIPURA,DHALAI,430201
1840010,348.0,TRIPURA,DHALAI,430201
1840011,601.0,TRIPURA,DHALAI,430201
1840012,171.0,TRIPURA,DHALAI,430201
1840013,98.0,TRIPURA,DHALAI,430201
1840014,125.0,TRIPURA,DHALAI,430201
1840015,271.0,TRIPURA,DHALAI,430201
1840016,47.0,TRIPURA,DHALAI,430201
1840017,61.0,TRIPURA,DHALAI,430201
1840018,221.0,TRIPURA,DHALAI,430201
1840019,65.0,TRIPURA,DHALAI,430201
1840020,315.0,TRIPURA,DHALAI,430201
1840021,42.0,TRIPURA,DHALAI,430201
1840022,163.0,TRIPURA,DHALAI,430201
1840023,144.0,TRIPURA,DHALAI,430201
1840024,259.0,TRIPURA,DHALAI,430201
1840025,48.0,TRIPURA,DHALAI,430201
1840026,105.0,TRIPURA,DHALAI,430201
1840027,129.0,TRIPURA,DHALAI,430201
1840028,114.0,TRIPURA,DHALAI,430201
1840029,88.0,TRIPURA,DHALAI,430201
1840030,547.0,TRIPURA,DHALAI,430201
1840031,651.0,TRIPURA,DHALAI,430201
1840032,117.0,TRIPURA,DHALAI,430201
1840033,360.0,TRIPURA,DHALAI,430201
1840034,35.0,TRIPURA,DHALAI,430201
1840035,115.0,TRIPURA,DHALAI,430201
1840036,84.0,TRIPURA,DHALAI,430201
1840037,337.0,TRIPURA,DHALAI,430201
1840038,239.0,TRIPURA,DHALAI,430201
1840039,572.0,TRIPURA,DHALAI,430201
1840040,67.0,TRIPURA,DHALAI,430201
1840041,227.0,TRIPURA,DHALAI,430201
1840042,341.0,TRIPURA,DHALAI,430201
1840043,-14.0,TRIPURA,DHALAI,430201
1840044,152.0,TRIPURA,DHALAI,430201
1840045,41.0,TRIPURA,DHALAI,430201
1840046,126.0,TRIPURA,DHALAI,430201
1840047,230.0,TRIPURA,DHALAI,430201
1840048,115.0,TRIPURA,DHALAI,430201
1840049,389.0,TRIPURA,DHALAI,430201
1840050,87.0,TRIPURA,DHALAI,430201
1840051,149.0,TRIPURA,DHALAI,430201
1840052,306.0,TRIPURA,DHALAI,430201
1840053,55.0,TRIPURA,DHALAI,430201
1840054,273.0,TRIPURA,DHALAI,430201
1840055,244.0,TRIPURA,DHALAI,430201
1840056,112.0,TRIPURA,DHALAI,430201
1840057,394.0,TRIPURA,DHALAI,430201
1840058,271.0,TRIPURA,DHALAI,430201
1840059,90.0,TRIPURA,DHALAI,430201
1840060,258.0,TRIPURA,DHALAI,430201
1840061,190.0,TRIPURA,DHALAI,430201
1840062,96.0,TRIPURA,DHALAI,430201
1840063,75.0,TRIPURA,DHALAI,430201
1840064,314.0,TRIPURA,DHALAI,430201
1840065,153.0,TRIPURA,DHALAI,430201
1840066,92.0,TRIPURA,DHALAI,430201
1840067,30.0,TRIPURA,DHALAI,430201
1840068,131.0,TRIPURA,DHALAI,430201
1840069,12.0,TRIPURA,DHALAI,430201
1840070,81.0,TRIPURA,DHALAI,430201
