,Marks,State,City,Center Code
291222,437.0,CHHATTISGARH,RAIGARH,171601
291223,120.0,CHHATTISGARH,RAIGARH,171601
291224,268.0,CHHATTISGARH,RAIGARH,171601
291225,272.0,CHHATTISGARH,RAIGARH,171601
291226,70.0,CHHATTISGARH,RAIGARH,171601
291227,18.0,CHHATTISGARH,RAIGARH,171601
291228,135.0,CHHATTISGARH,RAIGARH,171601
291229,67.0,CHHATTISGARH,RAIGARH,171601
291230,215.0,CHHATTISGARH,RAIGARH,171601
291231,72.0,CHHATTISGARH,RAIGARH,171601
291232,487.0,CHHATTISGARH,RAIGARH,171601
291233,210.0,CHHATTISGARH,RAIGARH,171601
291234,61.0,CHHATTISGARH,RAIGARH,171601
291235,75.0,CHHATTISGARH,RAIGARH,171601
291236,48.0,CHHATTISGARH,RAIGARH,171601
291237,182.0,CHHATTISGARH,RAIGARH,171601
291238,120.0,CHHATTISGARH,RAIGARH,171601
291239,117.0,CHHATTISGARH,RAIGARH,171601
291240,334.0,CHHATTISGARH,RAIGARH,171601
291241,384.0,CHHATTISGARH,RAIGARH,171601
291242,86.0,CHHATTISGARH,RAIGARH,171601
291243,170.0,CHHATTISGARH,RAIGARH,171601
291244,388.0,CHHATTISGARH,RAIGARH,171601
291245,266.0,CHHATTISGARH,RAIGARH,171601
291246,235.0,CHHATTISGARH,RAIGARH,171601
291247,20.0,CHHATTISGARH,RAIGARH,171601
291248,163.0,CHHATTISGARH,RAIGARH,171601
291249,59.0,CHHATTISGARH,RAIGARH,171601
291250,550.0,CHHATTISGARH,RAIGARH,171601
291251,87.0,CHHATTISGARH,RAIGARH,171601
291252,433.0,CHHATTISGARH,RAIGARH,171601
291253,174.0,CHHATTISGARH,RAIGARH,171601
291254,554.0,CHHATTISGARH,RAIGARH,171601
291255,107.0,CHHATTISGARH,RAIGARH,171601
291256,67.0,CHHATTISGARH,RAIGARH,171601
291257,109.0,CHHATTISGARH,RAIGARH,171601
291258,380.0,CHHATTISGARH,RAIGARH,171601
291259,78.0,CHHATTISGARH,RAIGARH,171601
291260,119.0,CHHATTISGARH,RAIGARH,171601
291261,27.0,CHHATTISGARH,RAIGARH,171601
291262,231.0,CHHATTISGARH,RAIGARH,171601
291263,254.0,CHHATTISGARH,RAIGARH,171601
291264,205.0,CHHATTISGARH,RAIGARH,171601
291265,231.0,CHHATTISGARH,RAIGARH,171601
291266,30.0,CHHATTISGARH,RAIGARH,171601
291267,139.0,CHHATTISGARH,RAIGARH,171601
291268,415.0,CHHATTISGARH,RAIGARH,171601
291269,69.0,CHHATTISGARH,RAIGARH,171601
291270,106.0,CHHATTISGARH,RAIGARH,171601
291271,188.0,CHHATTISGARH,RAIGARH,171601
291272,201.0,CHHATTISGARH,RAIGARH,171601
291273,70.0,CHHATTISGARH,RAIGARH,171601
291274,462.0,CHHATTISGARH,RAIGARH,171601
291275,229.0,CHHATTISGARH,RAIGARH,171601
291276,75.0,CHHATTISGARH,RAIGARH,171601
291277,646.0,CHHATTISGARH,RAIGARH,171601
291278,124.0,CHHATTISGARH,RAIGARH,171601
291279,127.0,CHHATTISGARH,RAIGARH,171601
291280,458.0,CHHATTISGARH,RAIGARH,171601
291281,471.0,CHHATTISGARH,RAIGARH,171601
291282,91.0,CHHATTISGARH,RAIGARH,171601
291283,181.0,CHHATTISGARH,RAIGARH,171601
291284,145.0,CHHATTISGARH,RAIGARH,171601
291285,60.0,CHHATTISGARH,RAIGARH,171601
291286,361.0,CHHATTISGARH,RAIGARH,171601
291287,312.0,CHHATTISGARH,RAIGARH,171601
291288,227.0,CHHATTISGARH,RAIGARH,171601
291289,240.0,CHHATTISGARH,RAIGARH,171601
291290,313.0,CHHATTISGARH,RAIGARH,171601
291291,78.0,CHHATTISGARH,RAIGARH,171601
291292,169.0,CHHATTISGARH,RAIGARH,171601
291293,24.0,CHHATTISGARH,RAIGARH,171601
291294,226.0,CHHATTISGARH,RAIGARH,171601
291295,48.0,CHHATTISGARH,RAIGARH,171601
291296,45.0,CHHATTISGARH,RAIGARH,171601
291297,306.0,CHHATTISGARH,RAIGARH,171601
291298,46.0,CHHATTISGARH,RAIGARH,171601
291299,300.0,CHHATTISGARH,RAIGARH,171601
291300,183.0,CHHATTISGARH,RAIGARH,171601
291301,57.0,CHHATTISGARH,RAIGARH,171601
291302,204.0,CHHATTISGARH,RAIGARH,171601
291303,651.0,CHHATTISGARH,RAIGARH,171601
291304,181.0,CHHATTISGARH,RAIGARH,171601
291305,46.0,CHHATTISGARH,RAIGARH,171601
291306,103.0,CHHATTISGARH,RAIGARH,171601
291307,245.0,CHHATTISGARH,RAIGARH,171601
291308,71.0,CHHATTISGARH,RAIGARH,171601
291309,262.0,CHHATTISGARH,RAIGARH,171601
291310,75.0,CHHATTISGARH,RAIGARH,171601
291311,90.0,CHHATTISGARH,RAIGARH,171601
291312,397.0,CHHATTISGARH,RAIGARH,171601
291313,376.0,CHHATTISGARH,RAIGARH,171601
291314,64.0,CHHATTISGARH,RAIGARH,171601
291315,136.0,CHHATTISGARH,RAIGARH,171601
291316,332.0,CHHATTISGARH,RAIGARH,171601
291317,95.0,CHHATTISGARH,RAIGARH,171601
291318,339.0,CHHATTISGARH,RAIGARH,171601
291319,149.0,CHHATTISGARH,RAIGARH,171601
291320,213.0,CHHATTISGARH,RAIGARH,171601
291321,170.0,CHHATTISGARH,RAIGARH,171601
291322,223.0,CHHATTISGARH,RAIGARH,171601
291323,268.0,CHHATTISGARH,RAIGARH,171601
291324,330.0,CHHATTISGARH,RAIGARH,171601
291325,228.0,CHHATTISGARH,RAIGARH,171601
291326,211.0,CHHATTISGARH,RAIGARH,171601
291327,421.0,CHHATTISGARH,RAIGARH,171601
291328,91.0,CHHATTISGARH,RAIGARH,171601
291329,118.0,CHHATTISGARH,RAIGARH,171601
291330,350.0,CHHATTISGARH,RAIGARH,171601
291331,97.0,CHHATTISGARH,RAIGARH,171601
291332,583.0,CHHATTISGARH,RAIGARH,171601
291333,291.0,CHHATTISGARH,RAIGARH,171601
291334,472.0,CHHATTISGARH,RAIGARH,171601
291335,456.0,CHHATTISGARH,RAIGARH,171601
291336,171.0,CHHATTISGARH,RAIGARH,171601
291337,85.0,CHHATTISGARH,RAIGARH,171601
291338,393.0,CHHATTISGARH,RAIGARH,171601
291339,447.0,CHHATTISGARH,RAIGARH,171601
291340,68.0,CHHATTISGARH,RAIGARH,171601
291341,393.0,CHHATTISGARH,RAIGARH,171601
291342,200.0,CHHATTISGARH,RAIGARH,171601
291343,223.0,CHHATTISGARH,RAIGARH,171601
291344,446.0,CHHATTISGARH,RAIGARH,171601
291345,445.0,CHHATTISGARH,RAIGARH,171601
291346,300.0,CHHATTISGARH,RAIGARH,171601
291347,21.0,CHHATTISGARH,RAIGARH,171601
291348,74.0,CHHATTISGARH,RAIGARH,171601
291349,133.0,CHHATTISGARH,RAIGARH,171601
291350,381.0,CHHATTISGARH,RAIGARH,171601
291351,87.0,CHHATTISGARH,RAIGARH,171601
291352,202.0,CHHATTISGARH,RAIGARH,171601
291353,-9.0,CHHATTISGARH,RAIGARH,171601
291354,250.0,CHHATTISGARH,RAIGARH,171601
291355,168.0,CHHATTISGARH,RAIGARH,171601
291356,142.0,CHHATTISGARH,RAIGARH,171601
291357,50.0,CHHATTISGARH,RAIGARH,171601
291358,169.0,CHHATTISGARH,RAIGARH,171601
291359,231.0,CHHATTISGARH,RAIGARH,171601
291360,72.0,CHHATTISGARH,RAIGARH,171601
291361,194.0,CHHATTISGARH,RAIGARH,171601
291362,425.0,CHHATTISGARH,RAIGARH,171601
291363,23.0,CHHATTISGARH,RAIGARH,171601
291364,125.0,CHHATTISGARH,RAIGARH,171601
291365,53.0,CHHATTISGARH,RAIGARH,171601
291366,111.0,CHHATTISGARH,RAIGARH,171601
291367,250.0,CHHATTISGARH,RAIGARH,171601
291368,141.0,CHHATTISGARH,RAIGARH,171601
291369,102.0,CHHATTISGARH,RAIGARH,171601
291370,36.0,CHHATTISGARH,RAIGARH,171601
291371,147.0,CHHATTISGARH,RAIGARH,171601
291372,60.0,CHHATTISGARH,RAIGARH,171601
291373,165.0,CHHATTISGARH,RAIGARH,171601
291374,396.0,CHHATTISGARH,RAIGARH,171601
291375,40.0,CHHATTISGARH,RAIGARH,171601
291376,72.0,CHHATTISGARH,RAIGARH,171601
291377,330.0,CHHATTISGARH,RAIGARH,171601
291378,129.0,CHHATTISGARH,RAIGARH,171601
291379,276.0,CHHATTISGARH,RAIGARH,171601
291380,178.0,CHHATTISGARH,RAIGARH,171601
291381,86.0,CHHATTISGARH,RAIGARH,171601
291382,300.0,CHHATTISGARH,RAIGARH,171601
291383,280.0,CHHATTISGARH,RAIGARH,171601
291384,80.0,CHHATTISGARH,RAIGARH,171601
291385,191.0,CHHATTISGARH,RAIGARH,171601
291386,120.0,CHHATTISGARH,RAIGARH,171601
291387,366.0,CHHATTISGARH,RAIGARH,171601
291388,566.0,CHHATTISGARH,RAIGARH,171601
291389,447.0,CHHATTISGARH,RAIGARH,171601
291390,133.0,CHHATTISGARH,RAIGARH,171601
291391,88.0,CHHATTISGARH,RAIGARH,171601
291392,36.0,CHHATTISGARH,RAIGARH,171601
291393,373.0,CHHATTISGARH,RAIGARH,171601
291394,201.0,CHHATTISGARH,RAIGARH,171601
291395,298.0,CHHATTISGARH,RAIGARH,171601
291396,115.0,CHHATTISGARH,RAIGARH,171601
291397,106.0,CHHATTISGARH,RAIGARH,171601
291398,180.0,CHHATTISGARH,RAIGARH,171601
291399,339.0,CHHATTISGARH,RAIGARH,171601
291400,172.0,CHHATTISGARH,RAIGARH,171601
291401,211.0,CHHATTISGARH,RAIGARH,171601
291402,211.0,CHHATTISGARH,RAIGARH,171601
291403,115.0,CHHATTISGARH,RAIGARH,171601
291404,347.0,CHHATTISGARH,RAIGARH,171601
291405,206.0,CHHATTISGARH,RAIGARH,171601
291406,251.0,CHHATTISGARH,RAIGARH,171601
291407,387.0,CHHATTISGARH,RAIGARH,171601
291408,486.0,CHHATTISGARH,RAIGARH,171601
291409,231.0,CHHATTISGARH,RAIGARH,171601
291410,317.0,CHHATTISGARH,RAIGARH,171601
291411,76.0,CHHATTISGARH,RAIGARH,171601
291412,523.0,CHHATTISGARH,RAIGARH,171601
291413,540.0,CHHATTISGARH,RAIGARH,171601
291414,97.0,CHHATTISGARH,RAIGARH,171601
291415,45.0,CHHATTISGARH,RAIGARH,171601
291416,130.0,CHHATTISGARH,RAIGARH,171601
291417,163.0,CHHATTISGARH,RAIGARH,171601
291418,366.0,CHHATTISGARH,RAIGARH,171601
291419,53.0,CHHATTISGARH,RAIGARH,171601
291420,115.0,CHHATTISGARH,RAIGARH,171601
291421,83.0,CHHATTISGARH,RAIGARH,171601
291422,317.0,CHHATTISGARH,RAIGARH,171601
291423,217.0,CHHATTISGARH,RAIGARH,171601
291424,63.0,CHHATTISGARH,RAIGARH,171601
291425,71.0,CHHATTISGARH,RAIGARH,171601
291426,177.0,CHHATTISGARH,RAIGARH,171601
291427,581.0,CHHATTISGARH,RAIGARH,171601
291428,104.0,CHHATTISGARH,RAIGARH,171601
291429,115.0,CHHATTISGARH,RAIGARH,171601
291430,43.0,CHHATTISGARH,RAIGARH,171601
291431,84.0,CHHATTISGARH,RAIGARH,171601
291432,42.0,CHHATTISGARH,RAIGARH,171601
291433,339.0,CHHATTISGARH,RAIGARH,171601
291434,75.0,CHHATTISGARH,RAIGARH,171601
291435,321.0,CHHATTISGARH,RAIGARH,171601
291436,125.0,CHHATTISGARH,RAIGARH,171601
291437,368.0,CHHATTISGARH,RAIGARH,171601
291438,561.0,CHHATTISGARH,RAIGARH,171601
291439,100.0,CHHATTISGARH,RAIGARH,171601
291440,347.0,CHHATTISGARH,RAIGARH,171601
291441,265.0,CHHATTISGARH,RAIGARH,171601
291442,581.0,CHHATTISGARH,RAIGARH,171601
291443,667.0,CHHATTISGARH,RAIGARH,171601
291444,80.0,CHHATTISGARH,RAIGARH,171601
291445,170.0,CHHATTISGARH,RAIGARH,171601
291446,231.0,CHHATTISGARH,RAIGARH,171601
291447,106.0,CHHATTISGARH,RAIGARH,171601
291448,216.0,CHHATTISGARH,RAIGARH,171601
291449,307.0,CHHATTISGARH,RAIGARH,171601
291450,46.0,CHHATTISGARH,RAIGARH,171601
291451,298.0,CHHATTISGARH,RAIGARH,171601
291452,169.0,CHHATTISGARH,RAIGARH,171601
291453,273.0,CHHATTISGARH,RAIGARH,171601
291454,269.0,CHHATTISGARH,RAIGARH,171601
291455,221.0,CHHATTISGARH,RAIGARH,171601
291456,59.0,CHHATTISGARH,RAIGARH,171601
291457,169.0,CHHATTISGARH,RAIGARH,171601
291458,101.0,CHHATTISGARH,RAIGARH,171601
291459,49.0,CHHATTISGARH,RAIGARH,171601
291460,329.0,CHHATTISGARH,RAIGARH,171601
291461,445.0,CHHATTISGARH,RAIGARH,171601
291462,76.0,CHHATTISGARH,RAIGARH,171601
291463,190.0,CHHATTISGARH,RAIGARH,171601
291464,204.0,CHHATTISGARH,RAIGARH,171601
291465,56.0,CHHATTISGARH,RAIGARH,171601
291466,96.0,CHHATTISGARH,RAIGARH,171601
291467,285.0,CHHATTISGARH,RAIGARH,171601
291468,98.0,CHHATTISGARH,RAIGARH,171601
291469,245.0,CHHATTISGARH,RAIGARH,171601
291470,337.0,CHHATTISGARH,RAIGARH,171601
291471,347.0,CHHATTISGARH,RAIGARH,171601
291472,318.0,CHHATTISGARH,RAIGARH,171601
291473,171.0,CHHATTISGARH,RAIGARH,171601
291474,139.0,CHHATTISGARH,RAIGARH,171601
291475,672.0,CHHATTISGARH,RAIGARH,171601
291476,196.0,CHHATTISGARH,RAIGARH,171601
291477,165.0,CHHATTISGARH,RAIGARH,171601
291478,202.0,CHHATTISGARH,RAIGARH,171601
291479,66.0,CHHATTISGARH,RAIGARH,171601
291480,44.0,CHHATTISGARH,RAIGARH,171601
291481,79.0,CHHATTISGARH,RAIGARH,171601
291482,430.0,CHHATTISGARH,RAIGARH,171601
291483,40.0,CHHATTISGARH,RAIGARH,171601
291484,70.0,CHHATTISGARH,RAIGARH,171601
291485,532.0,CHHATTISGARH,RAIGARH,171601
291486,495.0,CHHATTISGARH,RAIGARH,171601
291487,228.0,CHHATTISGARH,RAIGARH,171601
291488,460.0,CHHATTISGARH,RAIGARH,171601
291489,121.0,CHHATTISGARH,RAIGARH,171601
291490,240.0,CHHATTISGARH,RAIGARH,171601
291491,340.0,CHHATTISGARH,RAIGARH,171601
291492,236.0,CHHATTISGARH,RAIGARH,171601
291493,203.0,CHHATTISGARH,RAIGARH,171601
291494,100.0,CHHATTISGARH,RAIGARH,171601
291495,492.0,CHHATTISGARH,RAIGARH,171601
291496,190.0,CHHATTISGARH,RAIGARH,171601
291497,95.0,CHHATTISGARH,RAIGARH,171601
291498,438.0,CHHATTISGARH,RAIGARH,171601
291499,114.0,CHHATTISGARH,RAIGARH,171601
291500,179.0,CHHATTISGARH,RAIGARH,171601
291501,425.0,CHHATTISGARH,RAIGARH,171601
291502,135.0,CHHATTISGARH,RAIGARH,171601
291503,44.0,CHHATTISGARH,RAIGARH,171601
291504,221.0,CHHATTISGARH,RAIGARH,171601
291505,122.0,CHHATTISGARH,RAIGARH,171601
291506,95.0,CHHATTISGARH,RAIGARH,171601
291507,391.0,CHHATTISGARH,RAIGARH,171601
291508,106.0,CHHATTISGARH,RAIGARH,171601
291509,84.0,CHHATTISGARH,RAIGARH,171601
291510,75.0,CHHATTISGARH,RAIGARH,171601
291511,112.0,CHHATTISGARH,RAIGARH,171601
291512,112.0,CHHATTISGARH,RAIGARH,171601
291513,131.0,CHHATTISGARH,RAIGARH,171601
291514,392.0,CHHATTISGARH,RAIGARH,171601
291515,177.0,CHHATTISGARH,RAIGARH,171601
291516,190.0,CHHATTISGARH,RAIGARH,171601
291517,456.0,CHHATTISGARH,RAIGARH,171601
291518,293.0,CHHATTISGARH,RAIGARH,171601
291519,25.0,CHHATTISGARH,RAIGARH,171601
291520,476.0,CHHATTISGARH,RAIGARH,171601
291521,206.0,CHHATTISGARH,RAIGARH,171601
291522,234.0,CHHATTISGARH,RAIGARH,171601
291523,67.0,CHHATTISGARH,RAIGARH,171601
291524,289.0,CHHATTISGARH,RAIGARH,171601
291525,155.0,CHHATTISGARH,RAIGARH,171601
291526,183.0,CHHATTISGARH,RAIGARH,171601
291527,49.0,CHHATTISGARH,RAIGARH,171601
291528,152.0,CHHATTISGARH,RAIGARH,171601
291529,225.0,CHHATTISGARH,RAIGARH,171601
291530,298.0,CHHATTISGARH,RAIGARH,171601
291531,40.0,CHHATTISGARH,RAIGARH,171601
291532,114.0,CHHATTISGARH,RAIGARH,171601
291533,231.0,CHHATTISGARH,RAIGARH,171601
291534,258.0,CHHATTISGARH,RAIGARH,171601
291535,65.0,CHHATTISGARH,RAIGARH,171601
291536,582.0,CHHATTISGARH,RAIGARH,171601
291537,46.0,CHHATTISGARH,RAIGARH,171601
291538,240.0,CHHATTISGARH,RAIGARH,171601
291539,277.0,CHHATTISGARH,RAIGARH,171601
291540,486.0,CHHATTISGARH,RAIGARH,171601
291541,188.0,CHHATTISGARH,RAIGARH,171601
291542,90.0,CHHATTISGARH,RAIGARH,171601
291543,260.0,CHHATTISGARH,RAIGARH,171601
291544,191.0,CHHATTISGARH,RAIGARH,171601
291545,71.0,CHHATTISGARH,RAIGARH,171601
291546,613.0,CHHATTISGARH,RAIGARH,171601
291547,76.0,CHHATTISGARH,RAIGARH,171601
291548,300.0,CHHATTISGARH,RAIGARH,171601
291549,182.0,CHHATTISGARH,RAIGARH,171601
291550,134.0,CHHATTISGARH,RAIGARH,171601
291551,62.0,CHHATTISGARH,RAIGARH,171601
291552,127.0,CHHATTISGARH,RAIGARH,171601
291553,159.0,CHHATTISGARH,RAIGARH,171601
291554,365.0,CHHATTISGARH,RAIGARH,171601
291555,140.0,CHHATTISGARH,RAIGARH,171601
291556,73.0,CHHATTISGARH,RAIGARH,171601
291557,236.0,CHHATTISGARH,RAIGARH,171601
291558,81.0,CHHATTISGARH,RAIGARH,171601
291559,94.0,CHHATTISGARH,RAIGARH,171601
291560,1.0,CHHATTISGARH,RAIGARH,171601
291561,144.0,CHHATTISGARH,RAIGARH,171601
291562,145.0,CHHATTISGARH,RAIGARH,171601
291563,47.0,CHHATTISGARH,RAIGARH,171601
291564,228.0,CHHATTISGARH,RAIGARH,171601
291565,81.0,CHHATTISGARH,RAIGARH,171601
291566,404.0,CHHATTISGARH,RAIGARH,171601
291567,99.0,CHHATTISGARH,RAIGARH,171601
291568,26.0,CHHATTISGARH,RAIGARH,171601
291569,543.0,CHHATTISGARH,RAIGARH,171601
291570,249.0,CHHATTISGARH,RAIGARH,171601
291571,235.0,CHHATTISGARH,RAIGARH,171601
291572,116.0,CHHATTISGARH,RAIGARH,171601
291573,172.0,CHHATTISGARH,RAIGARH,171601
291574,131.0,CHHATTISGARH,RAIGARH,171601
291575,71.0,CHHATTISGARH,RAIGARH,171601
291576,177.0,CHHATTISGARH,RAIGARH,171601
291577,210.0,CHHATTISGARH,RAIGARH,171601
291578,252.0,CHHATTISGARH,RAIGARH,171601
291579,356.0,CHHATTISGARH,RAIGARH,171601
291580,375.0,CHHATTISGARH,RAIGARH,171601
291581,153.0,CHHATTISGARH,RAIGARH,171601
291582,424.0,CHHATTISGARH,RAIGARH,171601
291583,129.0,CHHATTISGARH,RAIGARH,171601
291584,254.0,CHHATTISGARH,RAIGARH,171601
291585,140.0,CHHATTISGARH,RAIGARH,171601
291586,175.0,CHHATTISGARH,RAIGARH,171601
291587,118.0,CHHATTISGARH,RAIGARH,171601
291588,249.0,CHHATTISGARH,RAIGARH,171601
291589,120.0,CHHATTISGARH,RAIGARH,171601
291590,390.0,CHHATTISGARH,RAIGARH,171601
291591,285.0,CHHATTISGARH,RAIGARH,171601
291592,168.0,CHHATTISGARH,RAIGARH,171601
291593,53.0,CHHATTISGARH,RAIGARH,171601
291594,95.0,CHHATTISGARH,RAIGARH,171601
291595,511.0,CHHATTISGARH,RAIGARH,171601
291596,167.0,CHHATTISGARH,RAIGARH,171601
291597,75.0,CHHATTISGARH,RAIGARH,171601
291598,172.0,CHHATTISGARH,RAIGARH,171601
291599,198.0,CHHATTISGARH,RAIGARH,171601
291600,149.0,CHHATTISGARH,RAIGARH,171601
291601,581.0,CHHATTISGARH,RAIGARH,171601
291602,9.0,CHHATTISGARH,RAIGARH,171601
291603,157.0,CHHATTISGARH,RAIGARH,171601
291604,278.0,CHHATTISGARH,RAIGARH,171601
291605,182.0,CHHATTISGARH,RAIGARH,171601
291606,504.0,CHHATTISGARH,RAIGARH,171601
291607,58.0,CHHATTISGARH,RAIGARH,171601
291608,300.0,CHHATTISGARH,RAIGARH,171601
291609,158.0,CHHATTISGARH,RAIGARH,171601
291610,85.0,CHHATTISGARH,RAIGARH,171601
291611,480.0,CHHATTISGARH,RAIGARH,171601
291612,416.0,CHHATTISGARH,RAIGARH,171601
291613,52.0,CHHATTISGARH,RAIGARH,171601
291614,195.0,CHHATTISGARH,RAIGARH,171601
291615,229.0,CHHATTISGARH,RAIGARH,171601
291616,180.0,CHHATTISGARH,RAIGARH,171601
291617,44.0,CHHATTISGARH,RAIGARH,171601
291618,160.0,CHHATTISGARH,RAIGARH,171601
291619,168.0,CHHATTISGARH,RAIGARH,171601
291620,502.0,CHHATTISGARH,RAIGARH,171601
291621,101.0,CHHATTISGARH,RAIGARH,171601
291622,444.0,CHHATTISGARH,RAIGARH,171601
291623,97.0,CHHATTISGARH,RAIGARH,171601
291624,47.0,CHHATTISGARH,RAIGARH,171601
291625,167.0,CHHATTISGARH,RAIGARH,171601
291626,174.0,CHHATTISGARH,RAIGARH,171601
291627,40.0,CHHATTISGARH,RAIGARH,171601
291628,94.0,CHHATTISGARH,RAIGARH,171601
291629,60.0,CHHATTISGARH,RAIGARH,171601
291630,116.0,CHHATTISGARH,RAIGARH,171601
291631,278.0,CHHATTISGARH,RAIGARH,171601
291632,147.0,CHHATTISGARH,RAIGARH,171601
291633,130.0,CHHATTISGARH,RAIGARH,171601
291634,258.0,CHHATTISGARH,RAIGARH,171601
291635,90.0,CHHATTISGARH,RAIGARH,171601
291636,300.0,CHHATTISGARH,RAIGARH,171601
291637,84.0,CHHATTISGARH,RAIGARH,171601
291638,230.0,CHHATTISGARH,RAIGARH,171601
291639,20.0,CHHATTISGARH,RAIGARH,171601
291640,177.0,CHHATTISGARH,RAIGARH,171601
291641,102.0,CHHATTISGARH,RAIGARH,171601
291642,124.0,CHHATTISGARH,RAIGARH,171601
291643,136.0,CHHATTISGARH,RAIGARH,171601
291644,72.0,CHHATTISGARH,RAIGARH,171601
291645,199.0,CHHATTISGARH,RAIGARH,171601
291646,220.0,CHHATTISGARH,RAIGARH,171601
291647,73.0,CHHATTISGARH,RAIGARH,171601
291648,152.0,CHHATTISGARH,RAIGARH,171601
291649,82.0,CHHATTISGARH,RAIGARH,171601
291650,76.0,CHHATTISGARH,RAIGARH,171601
291651,487.0,CHHATTISGARH,RAIGARH,171601
291652,-15.0,CHHATTISGARH,RAIGARH,171601
291653,171.0,CHHATTISGARH,RAIGARH,171601
291654,59.0,CHHATTISGARH,RAIGARH,171601
291655,79.0,CHHATTISGARH,RAIGARH,171601
291656,85.0,CHHATTISGARH,RAIGARH,171601
291657,183.0,CHHATTISGARH,RAIGARH,171601
291658,88.0,CHHATTISGARH,RAIGARH,171601
291659,227.0,CHHATTISGARH,RAIGARH,171601
291660,-15.0,CHHATTISGARH,RAIGARH,171601
291661,306.0,CHHATTISGARH,RAIGARH,171601
291662,383.0,CHHATTISGARH,RAIGARH,171601
291663,117.0,CHHATTISGARH,RAIGARH,171601
291664,146.0,CHHATTISGARH,RAIGARH,171601
291665,76.0,CHHATTISGARH,RAIGARH,171601
291666,94.0,CHHATTISGARH,RAIGARH,171601
291667,283.0,CHHATTISGARH,RAIGARH,171601
291668,105.0,CHHATTISGARH,RAIGARH,171601
291669,148.0,CHHATTISGARH,RAIGARH,171601
291670,154.0,CHHATTISGARH,RAIGARH,171601
291671,265.0,CHHATTISGARH,RAIGARH,171601
291672,382.0,CHHATTISGARH,RAIGARH,171601
291673,268.0,CHHATTISGARH,RAIGARH,171601
291674,270.0,CHHATTISGARH,RAIGARH,171601
291675,7.0,CHHATTISGARH,RAIGARH,171601
291676,237.0,CHHATTISGARH,RAIGARH,171601
291677,492.0,CHHATTISGARH,RAIGARH,171601
291678,35.0,CHHATTISGARH,RAIGARH,171601
291679,272.0,CHHATTISGARH,RAIGARH,171601
291680,93.0,CHHATTISGARH,RAIGARH,171601
291681,201.0,CHHATTISGARH,RAIGARH,171601
291682,98.0,CHHATTISGARH,RAIGARH,171601
291683,140.0,CHHATTISGARH,RAIGARH,171601
291684,98.0,CHHATTISGARH,RAIGARH,171601
291685,125.0,CHHATTISGARH,RAIGARH,171601
291686,60.0,CHHATTISGARH,RAIGARH,171601
291687,370.0,CHHATTISGARH,RAIGARH,171601
291688,163.0,CHHATTISGARH,RAIGARH,171601
291689,140.0,CHHATTISGARH,RAIGARH,171601
291690,487.0,CHHATTISGARH,RAIGARH,171601
291691,27.0,CHHATTISGARH,RAIGARH,171601
291692,595.0,CHHATTISGARH,RAIGARH,171601
291693,23.0,CHHATTISGARH,RAIGARH,171601
291694,188.0,CHHATTISGARH,RAIGARH,171601
291695,75.0,CHHATTISGARH,RAIGARH,171601
291696,304.0,CHHATTISGARH,RAIGARH,171601
291697,163.0,CHHATTISGARH,RAIGARH,171601
291698,179.0,CHHATTISGARH,RAIGARH,171601
291699,45.0,CHHATTISGARH,RAIGARH,171601
291700,407.0,CHHATTISGARH,RAIGARH,171601
291701,209.0,CHHATTISGARH,RAIGARH,171601
291702,677.0,CHHATTISGARH,RAIGARH,171601
291703,118.0,CHHATTISGARH,RAIGARH,171601
291704,116.0,CHHATTISGARH,RAIGARH,171601
291705,516.0,CHHATTISGARH,RAIGARH,171601
291706,431.0,CHHATTISGARH,RAIGARH,171601
291707,195.0,CHHATTISGARH,RAIGARH,171601
291708,250.0,CHHATTISGARH,RAIGARH,171601
291709,340.0,CHHATTISGARH,RAIGARH,171601
291710,347.0,CHHATTISGARH,RAIGARH,171601
291711,109.0,CHHATTISGARH,RAIGARH,171601
291712,95.0,CHHATTISGARH,RAIGARH,171601
291713,409.0,CHHATTISGARH,RAIGARH,171601
291714,24.0,CHHATTISGARH,RAIGARH,171601
291715,98.0,CHHATTISGARH,RAIGARH,171601
291716,106.0,CHHATTISGARH,RAIGARH,171601
291717,76.0,CHHATTISGARH,RAIGARH,171601
291718,343.0,CHHATTISGARH,RAIGARH,171601
291719,89.0,CHHATTISGARH,RAIGARH,171601
291720,57.0,CHHATTISGARH,RAIGARH,171601
291721,269.0,CHHATTISGARH,RAIGARH,171601
291722,325.0,CHHATTISGARH,RAIGARH,171601
291723,184.0,CHHATTISGARH,RAIGARH,171601
291724,67.0,CHHATTISGARH,RAIGARH,171601
291725,39.0,CHHATTISGARH,RAIGARH,171601
291726,247.0,CHHATTISGARH,RAIGARH,171601
291727,125.0,CHHATTISGARH,RAIGARH,171601
291728,232.0,CHHATTISGARH,RAIGARH,171601
291729,204.0,CHHATTISGARH,RAIGARH,171601
291730,328.0,CHHATTISGARH,RAIGARH,171601
291731,461.0,CHHATTISGARH,RAIGARH,171601
291732,66.0,CHHATTISGARH,RAIGARH,171601
291733,75.0,CHHATTISGARH,RAIGARH,171601
291734,412.0,CHHATTISGARH,RAIGARH,171601
291735,96.0,CHHATTISGARH,RAIGARH,171601
291736,113.0,CHHATTISGARH,RAIGARH,171601
291737,47.0,CHHATTISGARH,RAIGARH,171601
291738,268.0,CHHATTISGARH,RAIGARH,171601
