,Marks,State,City,Center Code
520188,468.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240507
520189,257.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240507
520190,137.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520191,142.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520192,562.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520193,94.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520194,419.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520195,40.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520196,86.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520197,322.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520198,137.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520199,88.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520200,180.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520201,107.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520202,50.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520203,143.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520204,687.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520205,215.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520206,113.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520207,56.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520208,86.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520209,126.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520210,34.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520211,565.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520212,230.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520213,419.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520214,337.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520215,557.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520216,465.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520217,569.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520218,214.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520219,361.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520220,68.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520221,259.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520222,235.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520223,81.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520224,114.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520225,189.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520226,566.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520227,64.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520228,61.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520229,160.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520230,226.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520231,169.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520232,498.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520233,165.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520234,160.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520235,30.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520236,125.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520237,74.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520238,95.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520239,144.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520240,165.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520241,238.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520242,159.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520243,131.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520244,198.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520245,91.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520246,509.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520247,147.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520248,132.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520249,319.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520250,293.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520251,438.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520252,517.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520253,514.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520254,414.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520255,302.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520256,246.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520257,390.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520258,207.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520259,444.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520260,96.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520261,198.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520262,-18.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520263,142.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520264,282.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520265,140.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520266,63.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520267,155.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520268,71.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520269,190.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520270,407.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520271,46.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520272,91.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520273,564.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520274,276.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520275,38.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520276,333.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520277,103.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520278,287.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520279,176.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520280,516.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520281,255.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520282,389.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520283,162.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520284,144.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520285,76.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520286,191.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520287,40.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520288,271.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520289,381.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520290,110.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520291,204.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520292,144.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520293,335.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520294,266.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520295,105.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520296,27.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520297,217.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520298,345.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520299,183.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520300,290.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520301,275.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520302,395.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520303,532.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520304,577.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520305,121.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520306,353.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520307,21.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520308,42.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520309,420.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520310,53.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520311,413.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520312,153.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520313,456.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520314,100.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520315,233.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520316,104.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520317,315.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520318,367.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520319,104.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520320,139.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520321,144.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520322,183.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520323,70.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520324,283.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520325,65.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520326,509.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520327,203.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520328,269.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520329,95.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520330,392.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520331,70.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520332,596.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520333,39.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520334,388.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520335,595.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520336,82.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520337,135.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520338,118.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520339,163.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520340,439.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520341,443.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520342,174.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520343,164.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520344,306.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520345,81.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520346,421.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520347,89.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520348,150.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520349,242.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520350,32.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520351,145.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520352,32.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520353,21.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520354,131.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520355,201.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520356,51.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520357,139.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520358,53.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520359,65.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520360,371.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520361,74.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520362,26.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520363,459.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520364,189.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520365,70.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520366,195.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520367,76.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520368,422.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520369,299.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520370,113.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520371,102.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520372,175.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520373,548.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520374,78.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520375,87.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520376,113.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520377,118.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520378,60.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520379,72.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520380,48.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520381,291.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520382,108.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520383,550.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520384,225.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520385,292.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520386,425.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520387,351.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520388,26.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520389,252.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520390,141.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520391,116.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520392,158.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520393,538.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520394,307.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520395,129.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520396,97.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520397,295.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520398,57.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520399,421.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520400,69.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520401,248.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520402,335.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520403,287.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520404,35.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520405,488.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520406,113.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520407,101.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520408,59.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520409,61.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520410,86.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520411,13.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520412,55.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520413,494.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520414,120.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520415,30.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520416,101.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520417,192.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520418,34.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520419,194.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240508
520420,437.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520421,383.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520422,80.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520423,211.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520424,493.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520425,596.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520426,67.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520427,153.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520428,102.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520429,168.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520430,244.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520431,632.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520432,212.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520433,483.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520434,218.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520435,516.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520436,317.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520437,443.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520438,43.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520439,451.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520440,121.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520441,256.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520442,71.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520443,174.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520444,24.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520445,262.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520446,400.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520447,176.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520448,342.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520449,588.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520450,188.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520451,180.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520452,133.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520453,336.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520454,501.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520455,611.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520456,275.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520457,109.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520458,311.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520459,321.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520460,80.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520461,117.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520462,213.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520463,51.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520464,97.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520465,38.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520466,251.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520467,306.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520468,571.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520469,198.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520470,331.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520471,204.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520472,152.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520473,50.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520474,203.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520475,326.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520476,125.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520477,165.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520478,354.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520479,328.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520480,300.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520481,164.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520482,119.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520483,209.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520484,329.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520485,93.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520486,542.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520487,282.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520488,149.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520489,361.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520490,95.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520491,156.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520492,116.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520493,132.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520494,99.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520495,276.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520496,630.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520497,205.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520498,248.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520499,137.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520500,499.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520501,65.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520502,26.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520503,69.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520504,91.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520505,287.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520506,79.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520507,425.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520508,114.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520509,176.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520510,34.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520511,85.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520512,375.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520513,158.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520514,106.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520515,102.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520516,146.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520517,303.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520518,416.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520519,69.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520520,70.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520521,151.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520522,317.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520523,494.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520524,31.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520525,234.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520526,584.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520527,36.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520528,104.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520529,71.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520530,115.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520531,59.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520532,240.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520533,249.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520534,98.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520535,101.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520536,167.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520537,142.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520538,192.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520539,225.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520540,165.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520541,284.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520542,284.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520543,75.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520544,278.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520545,510.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520546,4.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520547,344.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520548,181.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520549,368.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520550,45.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520551,360.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520552,218.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520553,370.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520554,130.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520555,443.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520556,354.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520557,116.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520558,139.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520559,41.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520560,299.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520561,123.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520562,81.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520563,165.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520564,248.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520565,288.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520566,23.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520567,56.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520568,563.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520569,192.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520570,451.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520571,60.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520572,405.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520573,375.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520574,196.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
520575,76.0,HIMACHAL PRADESH,KANGRAPALAMPUR,240509
