,Marks,State,City,Center Code
2314537,80.0,OUTSIDE-INDIA,SHARJAH,991301
2314538,119.0,OUTSIDE-INDIA,SHARJAH,991301
2314539,425.0,OUTSIDE-INDIA,SHARJAH,991301
2314540,150.0,OUTSIDE-INDIA,SHARJAH,991301
2314541,242.0,OUTSIDE-INDIA,SHARJAH,991301
2314542,245.0,OUTSIDE-INDIA,SHARJAH,991301
2314543,469.0,OUTSIDE-INDIA,SHARJAH,991301
2314544,243.0,OUTSIDE-INDIA,SHARJAH,991301
2314545,229.0,OUTSIDE-INDIA,SHARJAH,991301
2314546,104.0,OUTSIDE-INDIA,SHARJAH,991301
2314547,66.0,OUTSIDE-INDIA,SHARJAH,991301
2314548,79.0,OUTSIDE-INDIA,SHARJAH,991301
2314549,164.0,OUTSIDE-INDIA,SHARJAH,991301
2314550,685.0,OUTSIDE-INDIA,SHARJAH,991301
2314551,216.0,OUTSIDE-INDIA,SHARJAH,991301
2314552,189.0,OUTSIDE-INDIA,SHARJAH,991301
2314553,253.0,OUTSIDE-INDIA,SHARJAH,991301
2314554,523.0,OUTSIDE-INDIA,SHARJAH,991301
2314555,332.0,OUTSIDE-INDIA,SHARJAH,991301
2314556,96.0,OUTSIDE-INDIA,SHARJAH,991301
2314557,295.0,OUTSIDE-INDIA,SHARJAH,991301
2314558,233.0,OUTSIDE-INDIA,SHARJAH,991301
2314559,166.0,OUTSIDE-INDIA,SHARJAH,991301
2314560,358.0,OUTSIDE-INDIA,SHARJAH,991301
2314561,101.0,OUTSIDE-INDIA,SHARJAH,991301
2314562,243.0,OUTSIDE-INDIA,SHARJAH,991301
2314563,128.0,OUTSIDE-INDIA,SHARJAH,991301
2314564,232.0,OUTSIDE-INDIA,SHARJAH,991301
2314565,178.0,OUTSIDE-INDIA,SHARJAH,991301
2314566,165.0,OUTSIDE-INDIA,SHARJAH,991301
2314567,449.0,OUTSIDE-INDIA,SHARJAH,991301
2314568,234.0,OUTSIDE-INDIA,SHARJAH,991301
2314569,211.0,OUTSIDE-INDIA,SHARJAH,991301
2314570,266.0,OUTSIDE-INDIA,SHARJAH,991301
2314571,137.0,OUTSIDE-INDIA,SHARJAH,991301
2314572,237.0,OUTSIDE-INDIA,SHARJAH,991301
2314573,137.0,OUTSIDE-INDIA,SHARJAH,991301
2314574,351.0,OUTSIDE-INDIA,SHARJAH,991301
2314575,106.0,OUTSIDE-INDIA,SHARJAH,991301
2314576,288.0,OUTSIDE-INDIA,SHARJAH,991301
2314577,313.0,OUTSIDE-INDIA,SHARJAH,991301
2314578,76.0,OUTSIDE-INDIA,SHARJAH,991301
2314579,379.0,OUTSIDE-INDIA,SHARJAH,991301
2314580,225.0,OUTSIDE-INDIA,SHARJAH,991301
2314581,571.0,OUTSIDE-INDIA,SHARJAH,991301
2314582,141.0,OUTSIDE-INDIA,SHARJAH,991301
2314583,258.0,OUTSIDE-INDIA,SHARJAH,991301
2314584,330.0,OUTSIDE-INDIA,SHARJAH,991301
2314585,220.0,OUTSIDE-INDIA,SHARJAH,991301
2314586,296.0,OUTSIDE-INDIA,SHARJAH,991301
2314587,325.0,OUTSIDE-INDIA,SHARJAH,991301
2314588,252.0,OUTSIDE-INDIA,SHARJAH,991301
2314589,110.0,OUTSIDE-INDIA,SHARJAH,991301
2314590,123.0,OUTSIDE-INDIA,SHARJAH,991301
2314591,245.0,OUTSIDE-INDIA,SHARJAH,991301
2314592,506.0,OUTSIDE-INDIA,SHARJAH,991301
2314593,183.0,OUTSIDE-INDIA,SHARJAH,991301
2314594,176.0,OUTSIDE-INDIA,SHARJAH,991301
2314595,133.0,OUTSIDE-INDIA,SHARJAH,991301
2314596,290.0,OUTSIDE-INDIA,SHARJAH,991301
2314597,317.0,OUTSIDE-INDIA,SHARJAH,991301
2314598,122.0,OUTSIDE-INDIA,SHARJAH,991301
2314599,70.0,OUTSIDE-INDIA,SHARJAH,991301
2314600,279.0,OUTSIDE-INDIA,SHARJAH,991301
2314601,165.0,OUTSIDE-INDIA,SHARJAH,991301
2314602,60.0,OUTSIDE-INDIA,SHARJAH,991301
2314603,151.0,OUTSIDE-INDIA,SHARJAH,991301
2314604,164.0,OUTSIDE-INDIA,SHARJAH,991301
2314605,225.0,OUTSIDE-INDIA,SHARJAH,991301
2314606,136.0,OUTSIDE-INDIA,SHARJAH,991301
2314607,142.0,OUTSIDE-INDIA,SHARJAH,991301
2314608,335.0,OUTSIDE-INDIA,SHARJAH,991301
2314609,90.0,OUTSIDE-INDIA,SHARJAH,991301
2314610,466.0,OUTSIDE-INDIA,SHARJAH,991301
2314611,181.0,OUTSIDE-INDIA,SHARJAH,991301
2314612,361.0,OUTSIDE-INDIA,SHARJAH,991301
2314613,182.0,OUTSIDE-INDIA,SHARJAH,991301
2314614,215.0,OUTSIDE-INDIA,SHARJAH,991301
2314615,282.0,OUTSIDE-INDIA,SHARJAH,991301
2314616,51.0,OUTSIDE-INDIA,SHARJAH,991301
2314617,179.0,OUTSIDE-INDIA,SHARJAH,991301
2314618,429.0,OUTSIDE-INDIA,SHARJAH,991301
2314619,180.0,OUTSIDE-INDIA,SHARJAH,991301
2314620,142.0,OUTSIDE-INDIA,SHARJAH,991301
2314621,169.0,OUTSIDE-INDIA,SHARJAH,991301
2314622,115.0,OUTSIDE-INDIA,SHARJAH,991301
2314623,116.0,OUTSIDE-INDIA,SHARJAH,991301
2314624,325.0,OUTSIDE-INDIA,SHARJAH,991301
2314625,319.0,OUTSIDE-INDIA,SHARJAH,991301
2314626,301.0,OUTSIDE-INDIA,SHARJAH,991301
2314627,177.0,OUTSIDE-INDIA,SHARJAH,991301
2314628,140.0,OUTSIDE-INDIA,SHARJAH,991301
2314629,456.0,OUTSIDE-INDIA,SHARJAH,991301
2314630,140.0,OUTSIDE-INDIA,SHARJAH,991301
2314631,171.0,OUTSIDE-INDIA,SHARJAH,991301
2314632,197.0,OUTSIDE-INDIA,SHARJAH,991301
2314633,145.0,OUTSIDE-INDIA,SHARJAH,991301
2314634,131.0,OUTSIDE-INDIA,SHARJAH,991301
2314635,461.0,OUTSIDE-INDIA,SHARJAH,991301
2314636,121.0,OUTSIDE-INDIA,SHARJAH,991301
2314637,260.0,OUTSIDE-INDIA,SHARJAH,991301
2314638,316.0,OUTSIDE-INDIA,SHARJAH,991301
2314639,181.0,OUTSIDE-INDIA,SHARJAH,991301
2314640,133.0,OUTSIDE-INDIA,SHARJAH,991301
2314641,149.0,OUTSIDE-INDIA,SHARJAH,991301
2314642,566.0,OUTSIDE-INDIA,SHARJAH,991301
2314643,435.0,OUTSIDE-INDIA,SHARJAH,991301
2314644,307.0,OUTSIDE-INDIA,SHARJAH,991301
2314645,115.0,OUTSIDE-INDIA,SHARJAH,991301
2314646,421.0,OUTSIDE-INDIA,SHARJAH,991301
2314647,252.0,OUTSIDE-INDIA,SHARJAH,991301
2314648,247.0,OUTSIDE-INDIA,SHARJAH,991301
2314649,241.0,OUTSIDE-INDIA,SHARJAH,991301
2314650,357.0,OUTSIDE-INDIA,SHARJAH,991301
2314651,398.0,OUTSIDE-INDIA,SHARJAH,991301
2314652,126.0,OUTSIDE-INDIA,SHARJAH,991301
2314653,123.0,OUTSIDE-INDIA,SHARJAH,991301
2314654,332.0,OUTSIDE-INDIA,SHARJAH,991301
2314655,400.0,OUTSIDE-INDIA,SHARJAH,991301
2314656,190.0,OUTSIDE-INDIA,SHARJAH,991301
2314657,511.0,OUTSIDE-INDIA,SHARJAH,991301
2314658,185.0,OUTSIDE-INDIA,SHARJAH,991301
2314659,177.0,OUTSIDE-INDIA,SHARJAH,991301
2314660,116.0,OUTSIDE-INDIA,SHARJAH,991301
2314661,127.0,OUTSIDE-INDIA,SHARJAH,991301
2314662,200.0,OUTSIDE-INDIA,SHARJAH,991301
2314663,173.0,OUTSIDE-INDIA,SHARJAH,991301
2314664,142.0,OUTSIDE-INDIA,SHARJAH,991301
2314665,50.0,OUTSIDE-INDIA,SHARJAH,991301
2314666,193.0,OUTSIDE-INDIA,SHARJAH,991301
2314667,120.0,OUTSIDE-INDIA,SHARJAH,991301
2314668,98.0,OUTSIDE-INDIA,SHARJAH,991301
2314669,123.0,OUTSIDE-INDIA,SHARJAH,991301
2314670,54.0,OUTSIDE-INDIA,SHARJAH,991301
2314671,146.0,OUTSIDE-INDIA,SHARJAH,991301
2314672,327.0,OUTSIDE-INDIA,SHARJAH,991301
2314673,150.0,OUTSIDE-INDIA,SHARJAH,991301
2314674,438.0,OUTSIDE-INDIA,SHARJAH,991301
2314675,623.0,OUTSIDE-INDIA,SHARJAH,991301
2314676,101.0,OUTSIDE-INDIA,SHARJAH,991301
2314677,298.0,OUTSIDE-INDIA,SHARJAH,991301
2314678,385.0,OUTSIDE-INDIA,SHARJAH,991301
2314679,347.0,OUTSIDE-INDIA,SHARJAH,991301
2314680,103.0,OUTSIDE-INDIA,SHARJAH,991301
2314681,165.0,OUTSIDE-INDIA,SHARJAH,991301
2314682,240.0,OUTSIDE-INDIA,SHARJAH,991301
2314683,202.0,OUTSIDE-INDIA,SHARJAH,991301
2314684,461.0,OUTSIDE-INDIA,SHARJAH,991301
2314685,289.0,OUTSIDE-INDIA,SHARJAH,991301
2314686,170.0,OUTSIDE-INDIA,SHARJAH,991301
2314687,105.0,OUTSIDE-INDIA,SHARJAH,991301
2314688,208.0,OUTSIDE-INDIA,SHARJAH,991301
2314689,166.0,OUTSIDE-INDIA,SHARJAH,991301
2314690,98.0,OUTSIDE-INDIA,SHARJAH,991301
2314691,260.0,OUTSIDE-INDIA,SHARJAH,991301
2314692,72.0,OUTSIDE-INDIA,SHARJAH,991301
2314693,264.0,OUTSIDE-INDIA,SHARJAH,991301
2314694,209.0,OUTSIDE-INDIA,SHARJAH,991301
2314695,384.0,OUTSIDE-INDIA,SHARJAH,991301
2314696,205.0,OUTSIDE-INDIA,SHARJAH,991301
2314697,35.0,OUTSIDE-INDIA,SHARJAH,991301
2314698,110.0,OUTSIDE-INDIA,SHARJAH,991301
2314699,163.0,OUTSIDE-INDIA,SHARJAH,991301
2314700,19.0,OUTSIDE-INDIA,SHARJAH,991301
2314701,543.0,OUTSIDE-INDIA,SHARJAH,991301
2314702,122.0,OUTSIDE-INDIA,SHARJAH,991301
2314703,285.0,OUTSIDE-INDIA,SHARJAH,991301
2314704,283.0,OUTSIDE-INDIA,SHARJAH,991301
2314705,171.0,OUTSIDE-INDIA,SHARJAH,991301
2314706,160.0,OUTSIDE-INDIA,SHARJAH,991301
2314707,174.0,OUTSIDE-INDIA,SHARJAH,991301
2314708,207.0,OUTSIDE-INDIA,SHARJAH,991301
2314709,337.0,OUTSIDE-INDIA,SHARJAH,991301
2314710,49.0,OUTSIDE-INDIA,SHARJAH,991301
2314711,322.0,OUTSIDE-INDIA,SHARJAH,991301
2314712,420.0,OUTSIDE-INDIA,SHARJAH,991301
2314713,265.0,OUTSIDE-INDIA,SHARJAH,991301
2314714,126.0,OUTSIDE-INDIA,SHARJAH,991301
2314715,140.0,OUTSIDE-INDIA,SHARJAH,991301
2314716,535.0,OUTSIDE-INDIA,SHARJAH,991301
2314717,224.0,OUTSIDE-INDIA,SHARJAH,991301
2314718,390.0,OUTSIDE-INDIA,SHARJAH,991301
2314719,422.0,OUTSIDE-INDIA,SHARJAH,991301
2314720,393.0,OUTSIDE-INDIA,SHARJAH,991301
2314721,352.0,OUTSIDE-INDIA,SHARJAH,991301
2314722,242.0,OUTSIDE-INDIA,SHARJAH,991301
2314723,121.0,OUTSIDE-INDIA,SHARJAH,991301
2314724,309.0,OUTSIDE-INDIA,SHARJAH,991301
2314725,215.0,OUTSIDE-INDIA,SHARJAH,991301
2314726,155.0,OUTSIDE-INDIA,SHARJAH,991301
2314727,162.0,OUTSIDE-INDIA,SHARJAH,991301
2314728,321.0,OUTSIDE-INDIA,SHARJAH,991301
2314729,436.0,OUTSIDE-INDIA,SHARJAH,991301
2314730,248.0,OUTSIDE-INDIA,SHARJAH,991301
2314731,167.0,OUTSIDE-INDIA,SHARJAH,991301
2314732,141.0,OUTSIDE-INDIA,SHARJAH,991301
2314733,276.0,OUTSIDE-INDIA,SHARJAH,991301
2314734,294.0,OUTSIDE-INDIA,SHARJAH,991301
2314735,134.0,OUTSIDE-INDIA,SHARJAH,991301
2314736,525.0,OUTSIDE-INDIA,SHARJAH,991301
2314737,286.0,OUTSIDE-INDIA,SHARJAH,991301
2314738,236.0,OUTSIDE-INDIA,SHARJAH,991301
2314739,130.0,OUTSIDE-INDIA,SHARJAH,991301
2314740,237.0,OUTSIDE-INDIA,SHARJAH,991301
2314741,310.0,OUTSIDE-INDIA,SHARJAH,991301
2314742,281.0,OUTSIDE-INDIA,SHARJAH,991301
2314743,127.0,OUTSIDE-INDIA,SHARJAH,991301
2314744,206.0,OUTSIDE-INDIA,SHARJAH,991301
2314745,120.0,OUTSIDE-INDIA,SHARJAH,991301
2314746,92.0,OUTSIDE-INDIA,SHARJAH,991301
2314747,127.0,OUTSIDE-INDIA,SHARJAH,991301
2314748,222.0,OUTSIDE-INDIA,SHARJAH,991301
2314749,276.0,OUTSIDE-INDIA,SHARJAH,991301
2314750,272.0,OUTSIDE-INDIA,SHARJAH,991301
2314751,234.0,OUTSIDE-INDIA,SHARJAH,991301
2314752,286.0,OUTSIDE-INDIA,SHARJAH,991301
2314753,90.0,OUTSIDE-INDIA,SHARJAH,991301
2314754,140.0,OUTSIDE-INDIA,SHARJAH,991301
2314755,540.0,OUTSIDE-INDIA,SHARJAH,991301
2314756,80.0,OUTSIDE-INDIA,SHARJAH,991301
2314757,624.0,OUTSIDE-INDIA,SHARJAH,991301
2314758,256.0,OUTSIDE-INDIA,SHARJAH,991301
2314759,189.0,OUTSIDE-INDIA,SHARJAH,991301
2314760,151.0,OUTSIDE-INDIA,SHARJAH,991301
2314761,195.0,OUTSIDE-INDIA,SHARJAH,991301
2314762,231.0,OUTSIDE-INDIA,SHARJAH,991301
2314763,201.0,OUTSIDE-INDIA,SHARJAH,991301
2314764,189.0,OUTSIDE-INDIA,SHARJAH,991301
2314765,177.0,OUTSIDE-INDIA,SHARJAH,991301
2314766,244.0,OUTSIDE-INDIA,SHARJAH,991301
2314767,145.0,OUTSIDE-INDIA,SHARJAH,991301
2314768,571.0,OUTSIDE-INDIA,SHARJAH,991301
2314769,262.0,OUTSIDE-INDIA,SHARJAH,991301
2314770,213.0,OUTSIDE-INDIA,SHARJAH,991301
2314771,186.0,OUTSIDE-INDIA,SHARJAH,991301
2314772,184.0,OUTSIDE-INDIA,SHARJAH,991301
2314773,108.0,OUTSIDE-INDIA,SHARJAH,991301
2314774,166.0,OUTSIDE-INDIA,SHARJAH,991301
2314775,231.0,OUTSIDE-INDIA,SHARJAH,991301
2314776,215.0,OUTSIDE-INDIA,SHARJAH,991301
2314777,228.0,OUTSIDE-INDIA,SHARJAH,991301
2314778,240.0,OUTSIDE-INDIA,SHARJAH,991301
2314779,681.0,OUTSIDE-INDIA,SHARJAH,991301
2314780,212.0,OUTSIDE-INDIA,SHARJAH,991301
2314781,246.0,OUTSIDE-INDIA,SHARJAH,991301
2314782,252.0,OUTSIDE-INDIA,SHARJAH,991301
2314783,250.0,OUTSIDE-INDIA,SHARJAH,991301
2314784,257.0,OUTSIDE-INDIA,SHARJAH,991301
2314785,168.0,OUTSIDE-INDIA,SHARJAH,991301
2314786,505.0,OUTSIDE-INDIA,SHARJAH,991301
2314787,546.0,OUTSIDE-INDIA,SHARJAH,991301
2314788,116.0,OUTSIDE-INDIA,SHARJAH,991301
2314789,254.0,OUTSIDE-INDIA,SHARJAH,991301
2314790,392.0,OUTSIDE-INDIA,SHARJAH,991301
2314791,68.0,OUTSIDE-INDIA,SHARJAH,991301
2314792,578.0,OUTSIDE-INDIA,SHARJAH,991301
2314793,256.0,OUTSIDE-INDIA,SHARJAH,991301
2314794,174.0,OUTSIDE-INDIA,SHARJAH,991301
2314795,551.0,OUTSIDE-INDIA,SHARJAH,991301
2314796,184.0,OUTSIDE-INDIA,SHARJAH,991301
2314797,275.0,OUTSIDE-INDIA,SHARJAH,991301
2314798,220.0,OUTSIDE-INDIA,SHARJAH,991301
2314799,566.0,OUTSIDE-INDIA,SHARJAH,991301
2314800,160.0,OUTSIDE-INDIA,SHARJAH,991301
2314801,428.0,OUTSIDE-INDIA,SHARJAH,991301
2314802,148.0,OUTSIDE-INDIA,SHARJAH,991301
2314803,185.0,OUTSIDE-INDIA,SHARJAH,991301
2314804,154.0,OUTSIDE-INDIA,SHARJAH,991301
2314805,226.0,OUTSIDE-INDIA,SHARJAH,991301
2314806,188.0,OUTSIDE-INDIA,SHARJAH,991301
2314807,279.0,OUTSIDE-INDIA,SHARJAH,991301
2314808,233.0,OUTSIDE-INDIA,SHARJAH,991301
2314809,478.0,OUTSIDE-INDIA,SHARJAH,991301
2314810,236.0,OUTSIDE-INDIA,SHARJAH,991301
2314811,204.0,OUTSIDE-INDIA,SHARJAH,991301
2314812,506.0,OUTSIDE-INDIA,SHARJAH,991301
2314813,128.0,OUTSIDE-INDIA,SHARJAH,991301
2314814,378.0,OUTSIDE-INDIA,SHARJAH,991301
2314815,603.0,OUTSIDE-INDIA,SHARJAH,991301
2314816,255.0,OUTSIDE-INDIA,SHARJAH,991301
2314817,311.0,OUTSIDE-INDIA,SHARJAH,991301
2314818,85.0,OUTSIDE-INDIA,SHARJAH,991301
2314819,224.0,OUTSIDE-INDIA,SHARJAH,991301
2314820,186.0,OUTSIDE-INDIA,SHARJAH,991301
2314821,287.0,OUTSIDE-INDIA,SHARJAH,991301
2314822,136.0,OUTSIDE-INDIA,SHARJAH,991301
2314823,158.0,OUTSIDE-INDIA,SHARJAH,991301
2314824,131.0,OUTSIDE-INDIA,SHARJAH,991301
2314825,234.0,OUTSIDE-INDIA,SHARJAH,991301
2314826,135.0,OUTSIDE-INDIA,SHARJAH,991301
2314827,308.0,OUTSIDE-INDIA,SHARJAH,991301
2314828,553.0,OUTSIDE-INDIA,SHARJAH,991301
2314829,175.0,OUTSIDE-INDIA,SHARJAH,991301
2314830,294.0,OUTSIDE-INDIA,SHARJAH,991301
2314831,138.0,OUTSIDE-INDIA,SHARJAH,991301
2314832,160.0,OUTSIDE-INDIA,SHARJAH,991301
2314833,354.0,OUTSIDE-INDIA,SHARJAH,991301
2314834,146.0,OUTSIDE-INDIA,SHARJAH,991301
2314835,469.0,OUTSIDE-INDIA,SHARJAH,991301
2314836,225.0,OUTSIDE-INDIA,SHARJAH,991301
2314837,333.0,OUTSIDE-INDIA,SHARJAH,991301
2314838,186.0,OUTSIDE-INDIA,SHARJAH,991301
2314839,524.0,OUTSIDE-INDIA,SHARJAH,991301
2314840,697.0,OUTSIDE-INDIA,SHARJAH,991301
2314841,151.0,OUTSIDE-INDIA,SHARJAH,991301
2314842,214.0,OUTSIDE-INDIA,SHARJAH,991301
2314843,437.0,OUTSIDE-INDIA,SHARJAH,991301
2314844,180.0,OUTSIDE-INDIA,SHARJAH,991301
2314845,104.0,OUTSIDE-INDIA,SHARJAH,991301
2314846,138.0,OUTSIDE-INDIA,SHARJAH,991301
2314847,133.0,OUTSIDE-INDIA,SHARJAH,991301
2314848,447.0,OUTSIDE-INDIA,SHARJAH,991301
2314849,251.0,OUTSIDE-INDIA,SHARJAH,991301
2314850,119.0,OUTSIDE-INDIA,SHARJAH,991301
2314851,111.0,OUTSIDE-INDIA,SHARJAH,991301
2314852,214.0,OUTSIDE-INDIA,SHARJAH,991301
2314853,213.0,OUTSIDE-INDIA,SHARJAH,991301
2314854,-5.0,OUTSIDE-INDIA,SHARJAH,991301
2314855,146.0,OUTSIDE-INDIA,SHARJAH,991301
2314856,98.0,OUTSIDE-INDIA,SHARJAH,991301
2314857,569.0,OUTSIDE-INDIA,SHARJAH,991301
2314858,193.0,OUTSIDE-INDIA,SHARJAH,991301
2314859,378.0,OUTSIDE-INDIA,SHARJAH,991301
2314860,69.0,OUTSIDE-INDIA,SHARJAH,991301
2314861,236.0,OUTSIDE-INDIA,SHARJAH,991301
2314862,627.0,OUTSIDE-INDIA,SHARJAH,991301
2314863,300.0,OUTSIDE-INDIA,SHARJAH,991301
2314864,188.0,OUTSIDE-INDIA,SHARJAH,991301
2314865,449.0,OUTSIDE-INDIA,SHARJAH,991301
2314866,144.0,OUTSIDE-INDIA,SHARJAH,991301
2314867,185.0,OUTSIDE-INDIA,SHARJAH,991301
2314868,89.0,OUTSIDE-INDIA,SHARJAH,991301
2314869,515.0,OUTSIDE-INDIA,SHARJAH,991301
2314870,261.0,OUTSIDE-INDIA,SHARJAH,991301
2314871,264.0,OUTSIDE-INDIA,SHARJAH,991301
2314872,152.0,OUTSIDE-INDIA,SHARJAH,991301
2314873,165.0,OUTSIDE-INDIA,SHARJAH,991301
2314874,218.0,OUTSIDE-INDIA,SHARJAH,991301
2314875,362.0,OUTSIDE-INDIA,SHARJAH,991301
2314876,260.0,OUTSIDE-INDIA,SHARJAH,991301
2314877,338.0,OUTSIDE-INDIA,SHARJAH,991301
2314878,216.0,OUTSIDE-INDIA,SHARJAH,991301
2314879,126.0,OUTSIDE-INDIA,SHARJAH,991301
2314880,622.0,OUTSIDE-INDIA,SHARJAH,991301
2314881,179.0,OUTSIDE-INDIA,SHARJAH,991301
2314882,209.0,OUTSIDE-INDIA,SHARJAH,991301
2314883,173.0,OUTSIDE-INDIA,SHARJAH,991301
2314884,244.0,OUTSIDE-INDIA,SHARJAH,991301
2314885,480.0,OUTSIDE-INDIA,SHARJAH,991301
2314886,107.0,OUTSIDE-INDIA,SHARJAH,991301
2314887,193.0,OUTSIDE-INDIA,SHARJAH,991301
2314888,183.0,OUTSIDE-INDIA,SHARJAH,991301
2314889,316.0,OUTSIDE-INDIA,SHARJAH,991301
2314890,431.0,OUTSIDE-INDIA,SHARJAH,991301
2314891,63.0,OUTSIDE-INDIA,SHARJAH,991301
2314892,170.0,OUTSIDE-INDIA,SHARJAH,991301
2314893,66.0,OUTSIDE-INDIA,SHARJAH,991301
2314894,472.0,OUTSIDE-INDIA,SHARJAH,991301
2314895,295.0,OUTSIDE-INDIA,SHARJAH,991301
2314896,298.0,OUTSIDE-INDIA,SHARJAH,991301
2314897,371.0,OUTSIDE-INDIA,SHARJAH,991301
2314898,124.0,OUTSIDE-INDIA,SHARJAH,991301
2314899,126.0,OUTSIDE-INDIA,SHARJAH,991301
2314900,548.0,OUTSIDE-INDIA,SHARJAH,991301
2314901,208.0,OUTSIDE-INDIA,SHARJAH,991301
2314902,304.0,OUTSIDE-INDIA,SHARJAH,991301
2314903,226.0,OUTSIDE-INDIA,SHARJAH,991301
2314904,471.0,OUTSIDE-INDIA,SHARJAH,991301
2314905,251.0,OUTSIDE-INDIA,SHARJAH,991301
2314906,395.0,OUTSIDE-INDIA,SHARJAH,991301
2314907,68.0,OUTSIDE-INDIA,SHARJAH,991301
2314908,495.0,OUTSIDE-INDIA,SHARJAH,991301
2314909,532.0,OUTSIDE-INDIA,SHARJAH,991301
2314910,297.0,OUTSIDE-INDIA,SHARJAH,991301
2314911,555.0,OUTSIDE-INDIA,SHARJAH,991301
2314912,265.0,OUTSIDE-INDIA,SHARJAH,991301
2314913,140.0,OUTSIDE-INDIA,SHARJAH,991301
2314914,505.0,OUTSIDE-INDIA,SHARJAH,991301
2314915,211.0,OUTSIDE-INDIA,SHARJAH,991301
2314916,52.0,OUTSIDE-INDIA,SHARJAH,991301
2314917,95.0,OUTSIDE-INDIA,SHARJAH,991301
2314918,54.0,OUTSIDE-INDIA,SHARJAH,991301
2314919,74.0,OUTSIDE-INDIA,SHARJAH,991301
2314920,254.0,OUTSIDE-INDIA,SHARJAH,991301
2314921,111.0,OUTSIDE-INDIA,SHARJAH,991301
2314922,177.0,OUTSIDE-INDIA,SHARJAH,991301
2314923,539.0,OUTSIDE-INDIA,SHARJAH,991301
2314924,152.0,OUTSIDE-INDIA,SHARJAH,991301
2314925,280.0,OUTSIDE-INDIA,SHARJAH,991301
2314926,259.0,OUTSIDE-INDIA,SHARJAH,991301
2314927,308.0,OUTSIDE-INDIA,SHARJAH,991301
2314928,235.0,OUTSIDE-INDIA,SHARJAH,991301
2314929,536.0,OUTSIDE-INDIA,SHARJAH,991301
2314930,293.0,OUTSIDE-INDIA,SHARJAH,991301
2314931,619.0,OUTSIDE-INDIA,SHARJAH,991301
2314932,177.0,OUTSIDE-INDIA,SHARJAH,991301
2314933,235.0,OUTSIDE-INDIA,SHARJAH,991301
2314934,282.0,OUTSIDE-INDIA,SHARJAH,991301
2314935,220.0,OUTSIDE-INDIA,SHARJAH,991301
2314936,80.0,OUTSIDE-INDIA,SHARJAH,991301
2314937,308.0,OUTSIDE-INDIA,SHARJAH,991301
2314938,170.0,OUTSIDE-INDIA,SHARJAH,991301
2314939,179.0,OUTSIDE-INDIA,SHARJAH,991301
2314940,234.0,OUTSIDE-INDIA,SHARJAH,991301
2314941,100.0,OUTSIDE-INDIA,SHARJAH,991301
2314942,167.0,OUTSIDE-INDIA,SHARJAH,991301
2314943,353.0,OUTSIDE-INDIA,SHARJAH,991301
2314944,337.0,OUTSIDE-INDIA,SHARJAH,991301
2314945,203.0,OUTSIDE-INDIA,SHARJAH,991301
2314946,160.0,OUTSIDE-INDIA,SHARJAH,991301
2314947,125.0,OUTSIDE-INDIA,SHARJAH,991301
2314948,257.0,OUTSIDE-INDIA,SHARJAH,991301
2314949,182.0,OUTSIDE-INDIA,SHARJAH,991301
2314950,74.0,OUTSIDE-INDIA,SHARJAH,991301
2314951,158.0,OUTSIDE-INDIA,SHARJAH,991301
2314952,620.0,OUTSIDE-INDIA,SHARJAH,991301
2314953,174.0,OUTSIDE-INDIA,SHARJAH,991301
2314954,224.0,OUTSIDE-INDIA,SHARJAH,991301
2314955,146.0,OUTSIDE-INDIA,SHARJAH,991301
2314956,385.0,OUTSIDE-INDIA,SHARJAH,991301
2314957,206.0,OUTSIDE-INDIA,SHARJAH,991301
2314958,693.0,OUTSIDE-INDIA,SHARJAH,991301
2314959,115.0,OUTSIDE-INDIA,SHARJAH,991301
2314960,200.0,OUTSIDE-INDIA,SHARJAH,991301
2314961,596.0,OUTSIDE-INDIA,SHARJAH,991301
2314962,160.0,OUTSIDE-INDIA,SHARJAH,991301
2314963,295.0,OUTSIDE-INDIA,SHARJAH,991301
2314964,207.0,OUTSIDE-INDIA,SHARJAH,991301
2314965,287.0,OUTSIDE-INDIA,SHARJAH,991301
2314966,221.0,OUTSIDE-INDIA,SHARJAH,991301
2314967,248.0,OUTSIDE-INDIA,SHARJAH,991301
2314968,243.0,OUTSIDE-INDIA,SHARJAH,991301
2314969,193.0,OUTSIDE-INDIA,SHARJAH,991301
2314970,221.0,OUTSIDE-INDIA,SHARJAH,991301
2314971,176.0,OUTSIDE-INDIA,SHARJAH,991301
2314972,365.0,OUTSIDE-INDIA,SHARJAH,991301
2314973,328.0,OUTSIDE-INDIA,SHARJAH,991301
2314974,65.0,OUTSIDE-INDIA,SHARJAH,991301
2314975,491.0,OUTSIDE-INDIA,SHARJAH,991301
2314976,319.0,OUTSIDE-INDIA,SHARJAH,991301
2314977,223.0,OUTSIDE-INDIA,SHARJAH,991301
2314978,121.0,OUTSIDE-INDIA,SHARJAH,991301
2314979,238.0,OUTSIDE-INDIA,SHARJAH,991301
2314980,335.0,OUTSIDE-INDIA,SHARJAH,991301
2314981,409.0,OUTSIDE-INDIA,SHARJAH,991301
2314982,263.0,OUTSIDE-INDIA,SHARJAH,991301
2314983,483.0,OUTSIDE-INDIA,SHARJAH,991301
2314984,324.0,OUTSIDE-INDIA,SHARJAH,991301
2314985,211.0,OUTSIDE-INDIA,SHARJAH,991301
2314986,47.0,OUTSIDE-INDIA,SHARJAH,991301
2314987,244.0,OUTSIDE-INDIA,SHARJAH,991301
