,Marks,State,City,Center Code
69710,58.0,ASSAM,DIBRUGARH,140101
69711,302.0,ASSAM,DIBRUGARH,140101
69712,95.0,ASSAM,DIBRUGARH,140101
69713,90.0,ASSAM,DIBRUGARH,140101
69714,190.0,ASSAM,DIBRUGARH,140101
69715,402.0,ASSAM,DIBRUGARH,140101
69716,104.0,ASSAM,DIBRUGARH,140101
69717,415.0,ASSAM,DIBRUGARH,140101
69718,38.0,ASSAM,DIBRUGARH,140101
69719,349.0,ASSAM,DIBRUGARH,140101
69720,90.0,ASSAM,DIBRUGARH,140101
69721,33.0,ASSAM,DIBRUGARH,140101
69722,340.0,ASSAM,DIBRUGARH,140101
69723,159.0,ASSAM,DIBRUGARH,140101
69724,210.0,ASSAM,DIBRUGARH,140101
69725,267.0,ASSAM,DIBRUGARH,140101
69726,88.0,ASSAM,DIBRUGARH,140101
69727,404.0,ASSAM,DIBRUGARH,140101
69728,373.0,ASSAM,DIBRUGARH,140101
69729,55.0,ASSAM,DIBRUGARH,140101
69730,179.0,ASSAM,DIBRUGARH,140101
69731,105.0,ASSAM,DIBRUGARH,140101
69732,20.0,ASSAM,DIBRUGARH,140101
69733,114.0,ASSAM,DIBRUGARH,140101
69734,295.0,ASSAM,DIBRUGARH,140101
69735,82.0,ASSAM,DIBRUGARH,140101
69736,121.0,ASSAM,DIBRUGARH,140101
69737,465.0,ASSAM,DIBRUGARH,140101
69738,182.0,ASSAM,DIBRUGARH,140101
69739,541.0,ASSAM,DIBRUGARH,140101
69740,84.0,ASSAM,DIBRUGARH,140101
69741,23.0,ASSAM,DIBRUGARH,140101
69742,26.0,ASSAM,DIBRUGARH,140101
69743,371.0,ASSAM,DIBRUGARH,140101
69744,341.0,ASSAM,DIBRUGARH,140101
69745,108.0,ASSAM,DIBRUGARH,140101
69746,184.0,ASSAM,DIBRUGARH,140101
69747,97.0,ASSAM,DIBRUGARH,140101
69748,35.0,ASSAM,DIBRUGARH,140101
69749,221.0,ASSAM,DIBRUGARH,140101
69750,178.0,ASSAM,DIBRUGARH,140101
69751,413.0,ASSAM,DIBRUGARH,140101
69752,35.0,ASSAM,DIBRUGARH,140101
69753,179.0,ASSAM,DIBRUGARH,140101
69754,161.0,ASSAM,DIBRUGARH,140101
69755,47.0,ASSAM,DIBRUGARH,140101
69756,236.0,ASSAM,DIBRUGARH,140101
69757,68.0,ASSAM,DIBRUGARH,140101
69758,349.0,ASSAM,DIBRUGARH,140101
69759,135.0,ASSAM,DIBRUGARH,140101
69760,126.0,ASSAM,DIBRUGARH,140101
69761,155.0,ASSAM,DIBRUGARH,140101
69762,121.0,ASSAM,DIBRUGARH,140101
69763,63.0,ASSAM,DIBRUGARH,140101
69764,280.0,ASSAM,DIBRUGARH,140101
69765,381.0,ASSAM,DIBRUGARH,140101
69766,110.0,ASSAM,DIBRUGARH,140101
69767,195.0,ASSAM,DIBRUGARH,140101
69768,241.0,ASSAM,DIBRUGARH,140101
69769,53.0,ASSAM,DIBRUGARH,140101
69770,142.0,ASSAM,DIBRUGARH,140101
69771,27.0,ASSAM,DIBRUGARH,140101
69772,66.0,ASSAM,DIBRUGARH,140101
69773,215.0,ASSAM,DIBRUGARH,140101
69774,184.0,ASSAM,DIBRUGARH,140101
69775,270.0,ASSAM,DIBRUGARH,140101
69776,110.0,ASSAM,DIBRUGARH,140101
69777,206.0,ASSAM,DIBRUGARH,140101
69778,328.0,ASSAM,DIBRUGARH,140101
69779,253.0,ASSAM,DIBRUGARH,140101
69780,94.0,ASSAM,DIBRUGARH,140101
69781,135.0,ASSAM,DIBRUGARH,140101
69782,316.0,ASSAM,DIBRUGARH,140101
69783,287.0,ASSAM,DIBRUGARH,140101
69784,196.0,ASSAM,DIBRUGARH,140101
69785,10.0,ASSAM,DIBRUGARH,140101
69786,39.0,ASSAM,DIBRUGARH,140101
69787,217.0,ASSAM,DIBRUGARH,140101
69788,328.0,ASSAM,DIBRUGARH,140101
69789,301.0,ASSAM,DIBRUGARH,140101
69790,344.0,ASSAM,DIBRUGARH,140101
69791,273.0,ASSAM,DIBRUGARH,140101
69792,147.0,ASSAM,DIBRUGARH,140101
69793,5.0,ASSAM,DIBRUGARH,140101
69794,67.0,ASSAM,DIBRUGARH,140101
69795,92.0,ASSAM,DIBRUGARH,140101
69796,326.0,ASSAM,DIBRUGARH,140101
69797,108.0,ASSAM,DIBRUGARH,140101
69798,57.0,ASSAM,DIBRUGARH,140101
69799,199.0,ASSAM,DIBRUGARH,140101
69800,124.0,ASSAM,DIBRUGARH,140101
69801,311.0,ASSAM,DIBRUGARH,140101
69802,63.0,ASSAM,DIBRUGARH,140101
69803,135.0,ASSAM,DIBRUGARH,140101
69804,513.0,ASSAM,DIBRUGARH,140101
69805,167.0,ASSAM,DIBRUGARH,140101
69806,77.0,ASSAM,DIBRUGARH,140101
69807,227.0,ASSAM,DIBRUGARH,140101
69808,191.0,ASSAM,DIBRUGARH,140101
69809,149.0,ASSAM,DIBRUGARH,140101
69810,142.0,ASSAM,DIBRUGARH,140101
69811,179.0,ASSAM,DIBRUGARH,140101
69812,141.0,ASSAM,DIBRUGARH,140101
69813,206.0,ASSAM,DIBRUGARH,140101
69814,168.0,ASSAM,DIBRUGARH,140101
69815,125.0,ASSAM,DIBRUGARH,140101
69816,10.0,ASSAM,DIBRUGARH,140101
69817,142.0,ASSAM,DIBRUGARH,140101
69818,213.0,ASSAM,DIBRUGARH,140101
69819,570.0,ASSAM,DIBRUGARH,140101
69820,108.0,ASSAM,DIBRUGARH,140101
69821,363.0,ASSAM,DIBRUGARH,140101
69822,42.0,ASSAM,DIBRUGARH,140101
69823,146.0,ASSAM,DIBRUGARH,140101
69824,474.0,ASSAM,DIBRUGARH,140101
69825,328.0,ASSAM,DIBRUGARH,140101
69826,123.0,ASSAM,DIBRUGARH,140101
69827,280.0,ASSAM,DIBRUGARH,140101
69828,218.0,ASSAM,DIBRUGARH,140101
69829,179.0,ASSAM,DIBRUGARH,140101
69830,75.0,ASSAM,DIBRUGARH,140101
69831,176.0,ASSAM,DIBRUGARH,140101
69832,518.0,ASSAM,DIBRUGARH,140101
69833,104.0,ASSAM,DIBRUGARH,140101
69834,74.0,ASSAM,DIBRUGARH,140101
69835,149.0,ASSAM,DIBRUGARH,140101
69836,195.0,ASSAM,DIBRUGARH,140101
69837,505.0,ASSAM,DIBRUGARH,140101
69838,497.0,ASSAM,DIBRUGARH,140101
69839,110.0,ASSAM,DIBRUGARH,140101
69840,374.0,ASSAM,DIBRUGARH,140101
69841,123.0,ASSAM,DIBRUGARH,140101
69842,354.0,ASSAM,DIBRUGARH,140101
69843,141.0,ASSAM,DIBRUGARH,140101
69844,112.0,ASSAM,DIBRUGARH,140101
69845,457.0,ASSAM,DIBRUGARH,140101
69846,208.0,ASSAM,DIBRUGARH,140101
69847,117.0,ASSAM,DIBRUGARH,140101
69848,151.0,ASSAM,DIBRUGARH,140101
69849,65.0,ASSAM,DIBRUGARH,140101
69850,42.0,ASSAM,DIBRUGARH,140101
69851,195.0,ASSAM,DIBRUGARH,140101
69852,18.0,ASSAM,DIBRUGARH,140101
69853,184.0,ASSAM,DIBRUGARH,140101
69854,184.0,ASSAM,DIBRUGARH,140101
69855,88.0,ASSAM,DIBRUGARH,140101
69856,159.0,ASSAM,DIBRUGARH,140101
69857,52.0,ASSAM,DIBRUGARH,140101
69858,81.0,ASSAM,DIBRUGARH,140101
69859,69.0,ASSAM,DIBRUGARH,140101
69860,117.0,ASSAM,DIBRUGARH,140101
69861,267.0,ASSAM,DIBRUGARH,140101
69862,43.0,ASSAM,DIBRUGARH,140101
69863,220.0,ASSAM,DIBRUGARH,140101
69864,271.0,ASSAM,DIBRUGARH,140101
69865,585.0,ASSAM,DIBRUGARH,140101
69866,421.0,ASSAM,DIBRUGARH,140101
69867,90.0,ASSAM,DIBRUGARH,140101
69868,274.0,ASSAM,DIBRUGARH,140101
69869,120.0,ASSAM,DIBRUGARH,140101
69870,479.0,ASSAM,DIBRUGARH,140101
69871,580.0,ASSAM,DIBRUGARH,140101
69872,24.0,ASSAM,DIBRUGARH,140101
69873,261.0,ASSAM,DIBRUGARH,140101
69874,160.0,ASSAM,DIBRUGARH,140101
69875,81.0,ASSAM,DIBRUGARH,140101
69876,46.0,ASSAM,DIBRUGARH,140101
69877,549.0,ASSAM,DIBRUGARH,140101
69878,74.0,ASSAM,DIBRUGARH,140101
69879,76.0,ASSAM,DIBRUGARH,140101
69880,80.0,ASSAM,DIBRUGARH,140101
69881,47.0,ASSAM,DIBRUGARH,140101
69882,61.0,ASSAM,DIBRUGARH,140101
69883,40.0,ASSAM,DIBRUGARH,140101
69884,117.0,ASSAM,DIBRUGARH,140101
69885,67.0,ASSAM,DIBRUGARH,140101
69886,126.0,ASSAM,DIBRUGARH,140101
69887,157.0,ASSAM,DIBRUGARH,140101
69888,379.0,ASSAM,DIBRUGARH,140101
69889,185.0,ASSAM,DIBRUGARH,140101
69890,387.0,ASSAM,DIBRUGARH,140101
69891,166.0,ASSAM,DIBRUGARH,140101
69892,210.0,ASSAM,DIBRUGARH,140101
69893,5.0,ASSAM,DIBRUGARH,140101
69894,321.0,ASSAM,DIBRUGARH,140101
69895,264.0,ASSAM,DIBRUGARH,140101
69896,41.0,ASSAM,DIBRUGARH,140101
69897,151.0,ASSAM,DIBRUGARH,140101
69898,100.0,ASSAM,DIBRUGARH,140101
69899,126.0,ASSAM,DIBRUGARH,140101
69900,209.0,ASSAM,DIBRUGARH,140101
69901,92.0,ASSAM,DIBRUGARH,140101
69902,146.0,ASSAM,DIBRUGARH,140101
69903,440.0,ASSAM,DIBRUGARH,140101
69904,222.0,ASSAM,DIBRUGARH,140101
69905,549.0,ASSAM,DIBRUGARH,140101
69906,125.0,ASSAM,DIBRUGARH,140101
69907,162.0,ASSAM,DIBRUGARH,140101
69908,110.0,ASSAM,DIBRUGARH,140101
69909,37.0,ASSAM,DIBRUGARH,140101
69910,412.0,ASSAM,DIBRUGARH,140101
69911,290.0,ASSAM,DIBRUGARH,140101
69912,67.0,ASSAM,DIBRUGARH,140101
69913,109.0,ASSAM,DIBRUGARH,140101
69914,333.0,ASSAM,DIBRUGARH,140101
69915,493.0,ASSAM,DIBRUGARH,140101
69916,98.0,ASSAM,DIBRUGARH,140101
69917,192.0,ASSAM,DIBRUGARH,140101
69918,73.0,ASSAM,DIBRUGARH,140101
69919,211.0,ASSAM,DIBRUGARH,140101
69920,364.0,ASSAM,DIBRUGARH,140101
69921,45.0,ASSAM,DIBRUGARH,140101
69922,188.0,ASSAM,DIBRUGARH,140101
69923,160.0,ASSAM,DIBRUGARH,140101
69924,59.0,ASSAM,DIBRUGARH,140102
69925,123.0,ASSAM,DIBRUGARH,140102
69926,336.0,ASSAM,DIBRUGARH,140102
69927,97.0,ASSAM,DIBRUGARH,140102
69928,111.0,ASSAM,DIBRUGARH,140102
69929,296.0,ASSAM,DIBRUGARH,140102
69930,27.0,ASSAM,DIBRUGARH,140102
69931,126.0,ASSAM,DIBRUGARH,140102
69932,502.0,ASSAM,DIBRUGARH,140102
69933,202.0,ASSAM,DIBRUGARH,140102
69934,266.0,ASSAM,DIBRUGARH,140102
69935,597.0,ASSAM,DIBRUGARH,140102
69936,319.0,ASSAM,DIBRUGARH,140102
69937,158.0,ASSAM,DIBRUGARH,140102
69938,76.0,ASSAM,DIBRUGARH,140102
69939,39.0,ASSAM,DIBRUGARH,140102
69940,395.0,ASSAM,DIBRUGARH,140102
69941,515.0,ASSAM,DIBRUGARH,140102
69942,121.0,ASSAM,DIBRUGARH,140102
69943,176.0,ASSAM,DIBRUGARH,140102
69944,50.0,ASSAM,DIBRUGARH,140102
69945,150.0,ASSAM,DIBRUGARH,140102
69946,276.0,ASSAM,DIBRUGARH,140102
69947,41.0,ASSAM,DIBRUGARH,140102
69948,591.0,ASSAM,DIBRUGARH,140102
69949,276.0,ASSAM,DIBRUGARH,140102
69950,142.0,ASSAM,DIBRUGARH,140102
69951,72.0,ASSAM,DIBRUGARH,140102
69952,236.0,ASSAM,DIBRUGARH,140102
69953,99.0,ASSAM,DIBRUGARH,140102
69954,183.0,ASSAM,DIBRUGARH,140102
69955,148.0,ASSAM,DIBRUGARH,140102
69956,109.0,ASSAM,DIBRUGARH,140102
69957,534.0,ASSAM,DIBRUGARH,140102
69958,25.0,ASSAM,DIBRUGARH,140102
69959,87.0,ASSAM,DIBRUGARH,140102
69960,298.0,ASSAM,DIBRUGARH,140102
69961,59.0,ASSAM,DIBRUGARH,140102
69962,159.0,ASSAM,DIBRUGARH,140102
69963,44.0,ASSAM,DIBRUGARH,140102
69964,233.0,ASSAM,DIBRUGARH,140102
69965,185.0,ASSAM,DIBRUGARH,140102
69966,535.0,ASSAM,DIBRUGARH,140102
69967,531.0,ASSAM,DIBRUGARH,140102
69968,168.0,ASSAM,DIBRUGARH,140102
69969,138.0,ASSAM,DIBRUGARH,140102
69970,305.0,ASSAM,DIBRUGARH,140102
69971,157.0,ASSAM,DIBRUGARH,140102
69972,70.0,ASSAM,DIBRUGARH,140102
69973,109.0,ASSAM,DIBRUGARH,140102
69974,85.0,ASSAM,DIBRUGARH,140102
69975,422.0,ASSAM,DIBRUGARH,140102
69976,72.0,ASSAM,DIBRUGARH,140102
69977,364.0,ASSAM,DIBRUGARH,140102
69978,89.0,ASSAM,DIBRUGARH,140102
69979,79.0,ASSAM,DIBRUGARH,140102
69980,83.0,ASSAM,DIBRUGARH,140102
69981,131.0,ASSAM,DIBRUGARH,140102
69982,65.0,ASSAM,DIBRUGARH,140102
69983,67.0,ASSAM,DIBRUGARH,140102
69984,227.0,ASSAM,DIBRUGARH,140102
69985,59.0,ASSAM,DIBRUGARH,140102
69986,166.0,ASSAM,DIBRUGARH,140102
69987,79.0,ASSAM,DIBRUGARH,140102
69988,288.0,ASSAM,DIBRUGARH,140102
69989,58.0,ASSAM,DIBRUGARH,140102
69990,56.0,ASSAM,DIBRUGARH,140102
69991,239.0,ASSAM,DIBRUGARH,140102
69992,173.0,ASSAM,DIBRUGARH,140102
69993,161.0,ASSAM,DIBRUGARH,140102
69994,137.0,ASSAM,DIBRUGARH,140102
69995,190.0,ASSAM,DIBRUGARH,140102
69996,234.0,ASSAM,DIBRUGARH,140102
69997,615.0,ASSAM,DIBRUGARH,140102
69998,177.0,ASSAM,DIBRUGARH,140102
69999,255.0,ASSAM,DIBRUGARH,140102
70000,189.0,ASSAM,DIBRUGARH,140102
70001,108.0,ASSAM,DIBRUGARH,140102
70002,63.0,ASSAM,DIBRUGARH,140102
70003,315.0,ASSAM,DIBRUGARH,140102
70004,17.0,ASSAM,DIBRUGARH,140102
70005,109.0,ASSAM,DIBRUGARH,140102
70006,41.0,ASSAM,DIBRUGARH,140102
70007,69.0,ASSAM,DIBRUGARH,140102
70008,425.0,ASSAM,DIBRUGARH,140102
70009,136.0,ASSAM,DIBRUGARH,140102
70010,285.0,ASSAM,DIBRUGARH,140102
70011,188.0,ASSAM,DIBRUGARH,140102
70012,45.0,ASSAM,DIBRUGARH,140102
70013,47.0,ASSAM,DIBRUGARH,140102
70014,101.0,ASSAM,DIBRUGARH,140102
70015,83.0,ASSAM,DIBRUGARH,140102
70016,117.0,ASSAM,DIBRUGARH,140102
70017,65.0,ASSAM,DIBRUGARH,140102
70018,88.0,ASSAM,DIBRUGARH,140102
70019,42.0,ASSAM,DIBRUGARH,140102
70020,165.0,ASSAM,DIBRUGARH,140102
70021,42.0,ASSAM,DIBRUGARH,140102
70022,32.0,ASSAM,DIBRUGARH,140102
70023,63.0,ASSAM,DIBRUGARH,140102
70024,429.0,ASSAM,DIBRUGARH,140102
70025,39.0,ASSAM,DIBRUGARH,140102
70026,99.0,ASSAM,DIBRUGARH,140102
70027,253.0,ASSAM,DIBRUGARH,140102
70028,148.0,ASSAM,DIBRUGARH,140102
70029,356.0,ASSAM,DIBRUGARH,140102
70030,164.0,ASSAM,DIBRUGARH,140102
70031,8.0,ASSAM,DIBRUGARH,140102
70032,479.0,ASSAM,DIBRUGARH,140102
70033,105.0,ASSAM,DIBRUGARH,140102
70034,53.0,ASSAM,DIBRUGARH,140102
70035,50.0,ASSAM,DIBRUGARH,140102
70036,132.0,ASSAM,DIBRUGARH,140102
70037,87.0,ASSAM,DIBRUGARH,140102
70038,282.0,ASSAM,DIBRUGARH,140102
70039,205.0,ASSAM,DIBRUGARH,140102
70040,97.0,ASSAM,DIBRUGARH,140102
70041,140.0,ASSAM,DIBRUGARH,140102
70042,129.0,ASSAM,DIBRUGARH,140102
70043,164.0,ASSAM,DIBRUGARH,140102
70044,397.0,ASSAM,DIBRUGARH,140102
70045,207.0,ASSAM,DIBRUGARH,140102
70046,126.0,ASSAM,DIBRUGARH,140102
70047,335.0,ASSAM,DIBRUGARH,140102
70048,207.0,ASSAM,DIBRUGARH,140102
70049,499.0,ASSAM,DIBRUGARH,140102
70050,95.0,ASSAM,DIBRUGARH,140102
70051,202.0,ASSAM,DIBRUGARH,140102
70052,438.0,ASSAM,DIBRUGARH,140102
70053,570.0,ASSAM,DIBRUGARH,140102
70054,171.0,ASSAM,DIBRUGARH,140102
70055,81.0,ASSAM,DIBRUGARH,140102
70056,193.0,ASSAM,DIBRUGARH,140102
70057,546.0,ASSAM,DIBRUGARH,140102
70058,83.0,ASSAM,DIBRUGARH,140102
70059,57.0,ASSAM,DIBRUGARH,140102
70060,86.0,ASSAM,DIBRUGARH,140102
70061,136.0,ASSAM,DIBRUGARH,140102
70062,60.0,ASSAM,DIBRUGARH,140102
70063,160.0,ASSAM,DIBRUGARH,140102
70064,300.0,ASSAM,DIBRUGARH,140102
70065,83.0,ASSAM,DIBRUGARH,140102
70066,60.0,ASSAM,DIBRUGARH,140102
70067,104.0,ASSAM,DIBRUGARH,140102
70068,100.0,ASSAM,DIBRUGARH,140102
70069,314.0,ASSAM,DIBRUGARH,140102
70070,209.0,ASSAM,DIBRUGARH,140102
70071,233.0,ASSAM,DIBRUGARH,140102
70072,103.0,ASSAM,DIBRUGARH,140102
70073,166.0,ASSAM,DIBRUGARH,140102
70074,32.0,ASSAM,DIBRUGARH,140102
70075,170.0,ASSAM,DIBRUGARH,140102
70076,258.0,ASSAM,DIBRUGARH,140102
70077,158.0,ASSAM,DIBRUGARH,140102
70078,90.0,ASSAM,DIBRUGARH,140102
70079,338.0,ASSAM,DIBRUGARH,140102
70080,172.0,ASSAM,DIBRUGARH,140102
70081,128.0,ASSAM,DIBRUGARH,140102
70082,362.0,ASSAM,DIBRUGARH,140102
70083,139.0,ASSAM,DIBRUGARH,140102
70084,67.0,ASSAM,DIBRUGARH,140102
70085,107.0,ASSAM,DIBRUGARH,140102
70086,105.0,ASSAM,DIBRUGARH,140102
70087,447.0,ASSAM,DIBRUGARH,140102
70088,321.0,ASSAM,DIBRUGARH,140102
70089,222.0,ASSAM,DIBRUGARH,140102
70090,250.0,ASSAM,DIBRUGARH,140102
70091,187.0,ASSAM,DIBRUGARH,140102
70092,26.0,ASSAM,DIBRUGARH,140102
70093,-2.0,ASSAM,DIBRUGARH,140102
70094,31.0,ASSAM,DIBRUGARH,140102
70095,185.0,ASSAM,DIBRUGARH,140102
70096,129.0,ASSAM,DIBRUGARH,140102
70097,259.0,ASSAM,DIBRUGARH,140102
70098,222.0,ASSAM,DIBRUGARH,140102
70099,137.0,ASSAM,DIBRUGARH,140102
70100,60.0,ASSAM,DIBRUGARH,140102
70101,163.0,ASSAM,DIBRUGARH,140102
70102,319.0,ASSAM,DIBRUGARH,140102
70103,123.0,ASSAM,DIBRUGARH,140102
70104,70.0,ASSAM,DIBRUGARH,140102
70105,41.0,ASSAM,DIBRUGARH,140102
70106,178.0,ASSAM,DIBRUGARH,140102
70107,374.0,ASSAM,DIBRUGARH,140102
70108,83.0,ASSAM,DIBRUGARH,140102
70109,194.0,ASSAM,DIBRUGARH,140102
70110,98.0,ASSAM,DIBRUGARH,140102
70111,5.0,ASSAM,DIBRUGARH,140102
70112,87.0,ASSAM,DIBRUGARH,140102
70113,95.0,ASSAM,DIBRUGARH,140102
70114,135.0,ASSAM,DIBRUGARH,140102
70115,322.0,ASSAM,DIBRUGARH,140102
70116,28.0,ASSAM,DIBRUGARH,140102
70117,242.0,ASSAM,DIBRUGARH,140102
70118,112.0,ASSAM,DIBRUGARH,140102
70119,86.0,ASSAM,DIBRUGARH,140102
70120,419.0,ASSAM,DIBRUGARH,140102
70121,196.0,ASSAM,DIBRUGARH,140102
70122,276.0,ASSAM,DIBRUGARH,140102
70123,104.0,ASSAM,DIBRUGARH,140102
70124,108.0,ASSAM,DIBRUGARH,140102
70125,120.0,ASSAM,DIBRUGARH,140102
70126,177.0,ASSAM,DIBRUGARH,140102
70127,194.0,ASSAM,DIBRUGARH,140102
70128,689.0,ASSAM,DIBRUGARH,140102
70129,98.0,ASSAM,DIBRUGARH,140102
70130,42.0,ASSAM,DIBRUGARH,140102
70131,398.0,ASSAM,DIBRUGARH,140102
70132,299.0,ASSAM,DIBRUGARH,140102
70133,103.0,ASSAM,DIBRUGARH,140102
70134,166.0,ASSAM,DIBRUGARH,140102
70135,-1.0,ASSAM,DIBRUGARH,140102
70136,94.0,ASSAM,DIBRUGARH,140102
70137,221.0,ASSAM,DIBRUGARH,140102
70138,84.0,ASSAM,DIBRUGARH,140102
70139,26.0,ASSAM,DIBRUGARH,140102
70140,123.0,ASSAM,DIBRUGARH,140102
70141,113.0,ASSAM,DIBRUGARH,140102
70142,158.0,ASSAM,DIBRUGARH,140102
70143,312.0,ASSAM,DIBRUGARH,140102
70144,245.0,ASSAM,DIBRUGARH,140102
70145,74.0,ASSAM,DIBRUGARH,140102
70146,115.0,ASSAM,DIBRUGARH,140102
70147,125.0,ASSAM,DIBRUGARH,140102
70148,623.0,ASSAM,DIBRUGARH,140102
70149,15.0,ASSAM,DIBRUGARH,140102
70150,136.0,ASSAM,DIBRUGARH,140102
70151,166.0,ASSAM,DIBRUGARH,140102
70152,397.0,ASSAM,DIBRUGARH,140102
70153,215.0,ASSAM,DIBRUGARH,140102
70154,171.0,ASSAM,DIBRUGARH,140102
70155,33.0,ASSAM,DIBRUGARH,140102
70156,265.0,ASSAM,DIBRUGARH,140102
70157,76.0,ASSAM,DIBRUGARH,140102
70158,98.0,ASSAM,DIBRUGARH,140102
70159,355.0,ASSAM,DIBRUGARH,140102
70160,109.0,ASSAM,DIBRUGARH,140102
70161,82.0,ASSAM,DIBRUGARH,140102
70162,206.0,ASSAM,DIBRUGARH,140102
70163,350.0,ASSAM,DIBRUGARH,140102
70164,108.0,ASSAM,DIBRUGARH,140102
70165,173.0,ASSAM,DIBRUGARH,140102
70166,238.0,ASSAM,DIBRUGARH,140102
70167,193.0,ASSAM,DIBRUGARH,140102
70168,155.0,ASSAM,DIBRUGARH,140102
70169,73.0,ASSAM,DIBRUGARH,140102
70170,222.0,ASSAM,DIBRUGARH,140102
70171,66.0,ASSAM,DIBRUGARH,140102
70172,431.0,ASSAM,DIBRUGARH,140102
70173,485.0,ASSAM,DIBRUGARH,140102
70174,283.0,ASSAM,DIBRUGARH,140102
70175,532.0,ASSAM,DIBRUGARH,140102
70176,408.0,ASSAM,DIBRUGARH,140102
70177,87.0,ASSAM,DIBRUGARH,140102
70178,18.0,ASSAM,DIBRUGARH,140102
70179,158.0,ASSAM,DIBRUGARH,140102
70180,127.0,ASSAM,DIBRUGARH,140102
70181,239.0,ASSAM,DIBRUGARH,140102
70182,197.0,ASSAM,DIBRUGARH,140102
70183,224.0,ASSAM,DIBRUGARH,140102
70184,77.0,ASSAM,DIBRUGARH,140102
70185,257.0,ASSAM,DIBRUGARH,140102
70186,205.0,ASSAM,DIBRUGARH,140102
70187,102.0,ASSAM,DIBRUGARH,140102
70188,107.0,ASSAM,DIBRUGARH,140102
70189,212.0,ASSAM,DIBRUGARH,140102
70190,154.0,ASSAM,DIBRUGARH,140102
70191,145.0,ASSAM,DIBRUGARH,140102
70192,95.0,ASSAM,DIBRUGARH,140102
70193,212.0,ASSAM,DIBRUGARH,140102
70194,7.0,ASSAM,DIBRUGARH,140102
70195,40.0,ASSAM,DIBRUGARH,140102
70196,141.0,ASSAM,DIBRUGARH,140102
70197,129.0,ASSAM,DIBRUGARH,140102
70198,217.0,ASSAM,DIBRUGARH,140102
70199,452.0,ASSAM,DIBRUGARH,140102
70200,81.0,ASSAM,DIBRUGARH,140102
70201,208.0,ASSAM,DIBRUGARH,140102
70202,88.0,ASSAM,DIBRUGARH,140102
70203,78.0,ASSAM,DIBRUGARH,140102
70204,182.0,ASSAM,DIBRUGARH,140102
70205,96.0,ASSAM,DIBRUGARH,140102
70206,507.0,ASSAM,DIBRUGARH,140102
70207,631.0,ASSAM,DIBRUGARH,140102
70208,242.0,ASSAM,DIBRUGARH,140102
70209,94.0,ASSAM,DIBRUGARH,140102
70210,101.0,ASSAM,DIBRUGARH,140102
70211,56.0,ASSAM,DIBRUGARH,140102
70212,87.0,ASSAM,DIBRUGARH,140102
70213,81.0,ASSAM,DIBRUGARH,140102
70214,228.0,ASSAM,DIBRUGARH,140102
70215,101.0,ASSAM,DIBRUGARH,140102
70216,205.0,ASSAM,DIBRUGARH,140102
70217,69.0,ASSAM,DIBRUGARH,140102
70218,108.0,ASSAM,DIBRUGARH,140102
70219,206.0,ASSAM,DIBRUGARH,140102
70220,120.0,ASSAM,DIBRUGARH,140102
70221,91.0,ASSAM,DIBRUGARH,140102
70222,337.0,ASSAM,DIBRUGARH,140102
70223,250.0,ASSAM,DIBRUGARH,140102
70224,321.0,ASSAM,DIBRUGARH,140102
70225,331.0,ASSAM,DIBRUGARH,140102
70226,-15.0,ASSAM,DIBRUGARH,140102
70227,176.0,ASSAM,DIBRUGARH,140102
70228,92.0,ASSAM,DIBRUGARH,140102
70229,430.0,ASSAM,DIBRUGARH,140102
70230,252.0,ASSAM,DIBRUGARH,140102
70231,80.0,ASSAM,DIBRUGARH,140102
70232,140.0,ASSAM,DIBRUGARH,140102
70233,275.0,ASSAM,DIBRUGARH,140102
70234,300.0,ASSAM,DIBRUGARH,140102
70235,189.0,ASSAM,DIBRUGARH,140102
70236,107.0,ASSAM,DIBRUGARH,140102
70237,38.0,ASSAM,DIBRUGARH,140102
70238,107.0,ASSAM,DIBRUGARH,140102
70239,68.0,ASSAM,DIBRUGARH,140102
70240,148.0,ASSAM,DIBRUGARH,140102
70241,61.0,ASSAM,DIBRUGARH,140102
70242,81.0,ASSAM,DIBRUGARH,140102
70243,82.0,ASSAM,DIBRUGARH,140102
70244,74.0,ASSAM,DIBRUGARH,140102
70245,378.0,ASSAM,DIBRUGARH,140102
70246,106.0,ASSAM,DIBRUGARH,140102
70247,28.0,ASSAM,DIBRUGARH,140102
70248,479.0,ASSAM,DIBRUGARH,140102
70249,50.0,ASSAM,DIBRUGARH,140102
70250,180.0,ASSAM,DIBRUGARH,140102
70251,226.0,ASSAM,DIBRUGARH,140102
70252,61.0,ASSAM,DIBRUGARH,140102
70253,212.0,ASSAM,DIBRUGARH,140102
70254,148.0,ASSAM,DIBRUGARH,140102
70255,280.0,ASSAM,DIBRUGARH,140102
70256,113.0,ASSAM,DIBRUGARH,140102
70257,280.0,ASSAM,DIBRUGARH,140102
70258,406.0,ASSAM,DIBRUGARH,140102
70259,168.0,ASSAM,DIBRUGARH,140102
70260,229.0,ASSAM,DIBRUGARH,140102
70261,256.0,ASSAM,DIBRUGARH,140102
70262,599.0,ASSAM,DIBRUGARH,140102
70263,20.0,ASSAM,DIBRUGARH,140102
70264,83.0,ASSAM,DIBRUGARH,140102
70265,109.0,ASSAM,DIBRUGARH,140102
70266,144.0,ASSAM,DIBRUGARH,140102
70267,107.0,ASSAM,DIBRUGARH,140102
70268,150.0,ASSAM,DIBRUGARH,140102
